0.0235283867217,-0.136214801778,0.0562476727417,0.0212218606686,-0.0262354295654,-0.0583243609747,-0.0562476727417,-0.0212218606686,0.0262354295654,0.0583243609747,0.135692222265,-0.227697759947,-0.457705482504,-0.419595540983,-0.135692222265,0.227697759947,0.457705482504,0.419595540983,0.0,0.0
-0.419787597548,-0.00995139615387,-0.0236396138833,0.497502955258,0.72721504053,0.530934417821,0.0236396138833,-0.497502955258,-0.72721504053,-0.530934417821,0.0720162886534,-0.0701923584534,-0.171283273953,-0.172038770579,-0.0720162886534,0.0701923584534,0.171283273953,0.172038770579,0.0,0.0
-0.0101823977778,-0.00988571683688,-0.000338183180575,0.00452841181203,0.00674232458116,0.00500667505257,0.000338183180575,-0.00452841181203,-0.00674232458116,-0.00500667505257,0.0706084961293,-0.0708036913571,-0.170740036713,-0.170659184202,-0.0706084961293,0.0708036913571,0.170740036713,0.170659184202,0.0,0.0
-0.0097961172957,-0.0103356427055,3.13938371978e-05,4.33139055843e-05,2.98612755189e-05,-1.08368475567e-06,-3.13938371978e-05,-4.33139055843e-05,-2.98612755189e-05,1.08368475567e-06,0.060640392761,-0.0620846691719,-0.148441373919,-0.147843135042,-0.060640392761,0.0620846691719,0.148441373919,0.147843135042,0.0,0.0
-0.00979649325227,-0.0102790329508,4.16632342952e-05,6.65953776646e-05,5.25168519894e-05,7.67466667199e-06,-4.16632342952e-05,-6.65953776646e-05,-5.25168519894e-05,-7.67466667199e-06,0.0505718962688,-0.0524132520998,-0.124695428236,-0.123932713678,-0.0505718962688,0.0524132520998,0.124695428236,0.123932713678,0.0,0.0
-0.00979620995026,-0.0102124843831,5.14061139163e-05,8.97476990215e-05,7.55162992316e-05,1.70484755321e-05,-5.14061139163e-05,-8.97476990215e-05,-7.55162992316e-05,-1.70484755321e-05,0.0407608895772,-0.0425401472665,-0.100921742787,-0.100184750121,-0.0407608895772,0.0425401472665,0.100921742787,0.100184750121,0.0,0.0
-0.00979526947748,-0.0101361458013,6.06203399964e-05,0.00011277108303,9.88620550678e-05,2.70409760512e-05,-6.06203399965e-05,-0.00011277108303,-9.88620550678e-05,-2.70409760512e-05,0.0312108261979,-0.0324959392489,-0.0771670242058,-0.0766347129509,-0.0312108261979,0.0324959392489,0.0771670242058,0.0766347129509,0.0,0.0
-0.173432775099,0.0383259660399,-0.101226448673,0.0493818852355,0.171062980508,0.192537701819,0.101226448673,-0.0493818852355,-0.171062980508,-0.192537701819,0.100614220747,0.0367905372103,-0.0485845440568,-0.105499458337,-0.100614220747,-0.0367905372103,0.0485845440568,0.105499458337,0.0,0.0
-0.159841142018,0.220709892164,-0.166937105554,-0.0936084473654,0.0345547697371,0.142476271372,0.166937105554,0.0936084473654,-0.0345547697371,-0.142476271372,0.204131498305,0.270401792528,0.178274383978,-0.0182837408821,-0.204131498305,-0.270401792528,-0.178274383978,0.0182837408821,0.0,0.0
0.116770643158,-0.308537697863,0.0822939529942,-0.0304728337658,-0.12538904779,-0.146854058192,-0.0822939529942,0.0304728337658,0.12538904779,0.146854058192,-0.16338465053,0.118197810003,0.330541596479,0.349258598666,0.16338465053,-0.118197810003,-0.330541596479,-0.349258598666,0.0,0.0
0.115911663445,-0.0096988919795,0.0857911468737,-0.0310961585794,-0.129767756074,-0.15242316202,-0.0857911468737,0.0310961585794,0.129767756074,0.15242316202,-0.000735156664271,0.00350792986525,0.00569611865556,0.00454759839033,0.000735156664271,-0.00350792986525,-0.00569611865556,-0.00454759839033,0.0,0.0
