-0.00406392261164,0.00305069712484,0.00660800699308,1.40796643402,-1.64204077147e-05,0.101468788157,0.143514956777,0.101492010121,1.64204077147e-05,-0.101468788157,-0.143514956777,-0.101492010121,1.21114045107e-05,0.101476743737,0.143497675853,0.101459615624,-1.21114045107e-05,-0.101476743737,-0.143497675853,-0.101459615624,2.63773106233e-05,0.101480721527,0.143489035392,0.101443418376,-2.63773106233e-05,-0.101480721527,-0.143489035392,-0.101443418376,1.01907341794,3.43044454242,3.83230777892,1.98925709371,-1.01907341794,-3.43044454242,-3.83230777892,-1.98925709371,0.0,0.0,0.0,4.0
-0.00287454145056,0.00215788248049,0.00467409444602,2.23725229137,-0.0529076516649,0.0343527705386,0.101489805666,0.109175489076,0.0529076516649,-0.0343527705386,-0.101489805666,-0.109175489076,-0.137259574442,-0.0253151730384,0.101458513397,0.168799178702,0.137259574442,0.0253151730384,-0.101458513397,-0.168799178702,-0.17943553583,-0.0551491448269,0.101442867262,0.198611023515,0.17943553583,0.0551491448269,-0.101442867262,-0.198611023515,-1.77781977326,0.149508763089,1.98925709371,2.66372559789,1.77781977326,-0.149508763089,-1.98925709371,-2.66372559789,0.0,0.0,0.0,4.0
-1.29289333931e-06,1.0095450848e-06,2.16076429688e-06,1.75598609889,-0.0748062981301,-0.0528866341564,1.33028378581e-05,0.0529054472101,0.0748062981301,0.0528866341564,-1.33028378581e-05,-0.0529054472101,-0.194126463145,-0.137277804781,-1.3670189439e-05,0.137258472214,0.194126463145,0.137277804781,1.3670189439e-05,-0.137258472214,-0.253786545653,-0.179473390094,-2.71567030875e-05,0.179434984716,0.253786545653,0.179473390094,2.71567030875e-05,-0.179434984716,-3.53329025274,-3.21900722196,-1.01907341794,1.77781977326,3.53329025274,3.21900722196,1.01907341794,-1.77781977326,0.0,0.0,0.0,4.0
0.00287271302326,-0.00215645476814,-0.00467103866385,0.246087065014,-0.0528844297016,-0.109145765831,-0.101470992612,-0.0343558881085,0.0528844297016,0.109145765831,0.101470992612,0.0343558881085,-0.137276702554,-0.168824960296,-0.101477845964,0.0253136142534,0.137276702554,0.168824960296,0.101477845964,-0.0253136142534,-0.17947283898,-0.198664557529,-0.10148127264,0.0551483654344,0.17947283898,0.198664557529,0.10148127264,-0.0551483654344,-3.21900722196,-4.70187243377,-3.43044454242,-0.149508763089,3.21900722196,4.70187243377,3.43044454242,0.149508763089,0.0,0.0,0.0,4.0
0.00406392261164,-0.00305069712484,-0.00660800699308,-1.40796643402,1.64204077147e-05,-0.101468788157,-0.143514956777,-0.101492010121,-1.64204077147e-05,0.101468788157,0.143514956777,0.101492010121,-1.21114045107e-05,-0.101476743737,-0.143497675853,-0.101459615624,1.21114045107e-05,0.101476743737,0.143497675853,0.101459615624,-2.63773106234e-05,-0.101480721527,-0.143489035392,-0.101443418376,2.63773106234e-05,0.101480721527,0.143489035392,0.101443418376,-1.01907341794,-3.43044454242,-3.83230777892,-1.98925709371,1.01907341794,3.43044454242,3.83230777892,1.98925709371,0.0,0.0,0.0,4.0
0.00287454145056,-0.00215788248049,-0.00467409444602,-2.23725229137,0.0529076516649,-0.0343527705386,-0.101489805666,-0.109175489076,-0.0529076516649,0.0343527705386,0.101489805666,0.109175489076,0.137259574442,0.0253151730384,-0.101458513397,-0.168799178702,-0.137259574442,-0.0253151730384,0.101458513397,0.168799178702,0.17943553583,0.0551491448269,-0.101442867262,-0.198611023515,-0.17943553583,-0.0551491448269,0.101442867262,0.198611023515,1.77781977326,-0.149508763089,-1.98925709371,-2.66372559789,-1.77781977326,0.149508763089,1.98925709371,2.66372559789,0.0,0.0,0.0,4.0
4.0,0.0,0.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,0.0,4.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0,0.0,0.0
3.04719134165,0.0455678656808,0.105507097773,0.0620544344055,1.59491653851,2.17097844363,1.47531062009,-0.0845741559856,-1.59491653851,-2.17097844363,-1.47531062009,0.0845741559856,1.59644988749,2.17307182979,1.4767377662,-0.0846492527551,-1.59644988749,-2.17307182979,-1.4767377662,0.0846492527551,-4.69333937633e-06,-0.00525069401569,-0.00742090934948,-0.00524405663149,4.69333937633e-06,0.00525069401569,0.00742090934948,0.00524405663149,-2.66711491334e-06,-0.00484199820583,-0.00684495241676,-0.00483822633575,2.66711491334e-06,0.00484199820583,0.00684495241676,0.00483822633575,0.0,0.0,0.0,0.0
0.0455678656808,3.04394282891,0.105507097773,0.0620544344055,-1.58816540228,-0.0759793956093,1.48071431055,2.17002565558,1.58816540228,0.0759793956093,-1.48071431055,-2.17002565558,-1.58969224006,-0.0760462148065,1.48214665172,2.17211811109,1.58969224006,0.0760462148065,-1.48214665172,-2.17211811109,-4.69333937633e-06,-0.00525069401569,-0.00742090934948,-0.00524405663149,4.69333937633e-06,0.00525069401569,0.00742090934948,0.00524405663149,-2.66711491334e-06,-0.00484199820583,-0.00684495241676,-0.00483822633575,2.66711491334e-06,0.00484199820583,0.00684495241676,0.00483822633575,0.0,0.0,0.0,0.0
0.105507097773,0.105507097773,2.41620998947,0.175305822678,1.66422439167e-06,0.00259905914834,0.0036739604726,0.00259670557963,-1.66422439167e-06,-0.00259905914834,-0.0036739604726,-0.00259670557963,1.66422439167e-06,0.00259905914834,0.0036739604726,0.00259670557963,-1.66422439167e-06,-0.00259905914834,-0.0036739604726,-0.00259670557963,-1.49705759504,-2.24416891149,-1.67667651585,-0.127009756932,1.49705759504,2.24416891149,1.67667651585,0.127009756932,5.50163025456e-07,0.00194407719094,0.0027487901667,0.00194329914293,-5.50163025456e-07,-0.00194407719094,-0.0027487901667,-0.00194329914293,0.0,0.0,0.0,0.0
0.0620544344055,0.0620544344055,0.175305822678,2.29555653021,5.80963677732e-06,0.0056243393462,0.00794820734601,0.00561612327908,-5.80963677732e-06,-0.0056243393462,-0.00794820734601,-0.00561612327908,5.80963677732e-06,0.0056243393462,0.00794820734601,0.00561612327908,-5.80963677732e-06,-0.0056243393462,-0.00794820734601,-0.00561612327908,2.66935094811e-06,0.00456066157895,0.00644708010739,0.00455688654663,-2.66935094811e-06,-0.00456066157895,-0.00644708010739,-0.00455688654663,0.932221746127,-0.779772631027,-2.03498677649,-2.09813326754,-0.932221746127,0.779772631027,2.03498677649,2.09813326754,0.0,0.0,0.0,0.0
1.59491653851,-1.58816540228,1.66422439167e-06,5.80963677732e-06,3.23595410632,1.29672063866,-1.40211419252,-3.27960954572,-3.23595410632,-1.29672063866,1.40211419252,3.27960954572,3.24232779477,3.27981562064,1.39603193803,-1.30552832038,-3.24232779477,-3.27981562064,-1.39603193803,1.30552832038,0.106023473397,0.0749806555023,1.51865297614e-05,-0.0749591785059,-0.106023473397,-0.0749806555023,-1.51865297614e-05,0.0749591785059,0.0605848650035,0.0428694433127,4.16831406889e-05,-0.0428104944498,-0.0605848650035,-0.0428694433127,-4.16831406889e-05,0.0428104944498,4.0,0.0,0.0,0.0
2.17097844363,-0.0759793956093,0.00259905914834,0.0056243393462,1.29672063866,1.8852708853,1.36945501608,0.051430971497,-1.29672063866,-1.8852708853,-1.36945501608,-0.051430971497,1.29761865222,1.78260383581,1.22336386873,-0.0525060609411,-1.29761865222,-1.78260383581,-1.22336386873,0.0525060609411,0.0749873560537,0.124825208969,0.101542147397,0.0187770730318,-0.0749873560537,-0.124825208969,-0.101542147397,-0.0187770730318,0.0428783773812,0.102105644824,0.101520810324,0.0414664619992,-0.0428783773812,-0.102105644824,-0.101520810324,-0.0414664619992,4.0,0.0,0.0,0.0
1.47531062009,1.48071431055,0.0036739604726,0.00794820734601,-1.40211419252,1.36945501608,3.33881604932,3.35234392313,1.40211419252,-1.36945501608,-3.33881604932,-3.35234392313,-1.40721789801,-0.758833099698,0.334065836844,1.23127353689,1.40721789801,0.758833099698,-0.334065836844,-1.23127353689,2.46625404485e-05,0.101548847948,0.143587095471,0.101513969849,-2.46625404485e-05,-0.101548847948,-0.143587095471,-0.101513969849,5.43178216051e-05,0.101529744393,0.143530423683,0.101452927393,-5.43178216051e-05,-0.101529744393,-0.143530423683,-0.101452927393,4.0,0.0,0.0,0.0
