0.11417594011,-0.00482415849886,-0.00742134221156,3.21191931602,-0.103111943728,-3.35774162528,-4.64545180169,-3.21191931602,0.103111943728,3.35774162528,4.64545180169,0.124800603892,0.0164948680976,-0.101473337719,-0.159999838519,-0.124800603892,-0.0164948680976,0.101473337719,0.159999838519,0.137256031281,0.025307680684,-0.101465566025,-0.168801660271,-0.137256031281,-0.025307680684,0.101465566025,0.168801660271,4.0,0.0,0.0
-1.15597243538e-06,1.24551511765,-3.67068703515e-06,0.176505862219,0.124816380297,1.11556029079e-05,-0.124800603892,-0.176505862219,-0.124816380297,-1.11556029079e-05,0.124800603892,4.06424798755,3.56454700945,0.976782736933,-2.18316761539,-4.06424798755,-3.56454700945,-0.976782736933,2.18316761539,0.253786541001,0.179478841278,3.48704941283e-05,-0.179429526953,-0.253786541001,-0.179478841278,-3.48704941283e-05,0.179429526953,0.0,4.0,0.0
0.0022066336279,-0.436134685903,0.00735391038248,0.124815986869,0.160021593333,0.101488720696,-0.0164948680976,-0.124815986869,-0.160021593333,-0.101488720696,0.0164948680976,3.56454700945,4.59778252296,2.93769939136,-0.443248201528,-3.56454700945,-4.59778252296,-2.93769939136,0.443248201528,0.179479234706,0.198680670191,0.10149766366,-0.0551412976947,-0.179479234706,-0.198680670191,-0.10149766366,0.0551412976947,0.0,4.0,0.0
0.0031218071762,-1.86230270548,0.0104036704864,1.05992115841e-05,0.101488327267,0.143515569633,0.101473337719,-1.05992115841e-05,-0.101488327267,-0.143515569633,-0.101473337719,0.976782736933,2.93769939136,3.1777515845,1.55631999729,-0.976782736933,-2.93769939136,-3.1777515845,-1.55631999729,3.5426885452e-05,0.101498057088,0.143504502003,0.101447955906,-3.5426885452e-05,-0.101498057088,-0.143504502003,-0.101447955906,0.0,4.0,0.0
0.00220826841979,-2.19755905743,0.00735910151786,-0.12480099732,-0.0164954244889,0.101472944291,0.159999838519,0.12480099732,0.0164954244889,-0.101472944291,-0.159999838519,-2.18316761539,-0.443248201528,1.55631999729,2.64421704909,2.18316761539,0.443248201528,-1.55631999729,-2.64421704909,-0.179429133525,-0.0551407413034,0.101448349334,0.198610372812,0.179429133525,0.0551407413034,-0.101448349334,-0.198610372812,0.0,4.0,0.0
1.15597243537e-06,-1.24551511765,3.67068703515e-06,-0.176505862219,-0.124816380297,-1.11556029079e-05,0.124800603892,0.176505862219,0.124816380297,1.11556029079e-05,-0.124800603892,-4.06424798755,-3.56454700945,-0.976782736933,2.18316761539,4.06424798755,3.56454700945,0.976782736933,-2.18316761539,-0.253786541001,-0.179478841278,-3.48704941283e-05,0.179429526953,0.253786541001,0.179478841278,3.48704941283e-05,-0.179429526953,0.0,4.0,0.0
-0.0022066336279,0.436134685903,-0.00735391038248,-0.124815986869,-0.160021593333,-0.101488720696,0.0164948680976,0.124815986869,0.160021593333,0.101488720696,-0.0164948680976,-3.56454700945,-4.59778252296,-2.93769939136,0.443248201528,3.56454700945,4.59778252296,2.93769939136,-0.443248201528,-0.179479234706,-0.198680670191,-0.10149766366,0.0551412976947,0.179479234706,0.198680670191,0.10149766366,-0.0551412976947,0.0,4.0,0.0
-0.0031218071762,1.86230270548,-0.0104036704864,-1.05992115841e-05,-0.101488327267,-0.143515569633,-0.101473337719,1.05992115841e-05,0.101488327267,0.143515569633,0.101473337719,-0.976782736933,-2.93769939136,-3.1777515845,-1.55631999729,0.976782736933,2.93769939136,3.1777515845,1.55631999729,-3.54268854521e-05,-0.101498057088,-0.143504502003,-0.101447955906,3.54268854521e-05,0.101498057088,0.143504502003,0.101447955906,0.0,4.0,0.0
-0.00220826841979,2.19755905743,-0.00735910151786,0.12480099732,0.0164954244889,-0.101472944291,-0.159999838519,-0.12480099732,-0.0164954244889,0.101472944291,0.159999838519,2.18316761539,0.443248201528,-1.55631999729,-2.64421704909,-2.18316761539,-0.443248201528,1.55631999729,2.64421704909,0.179429133525,0.0551407413034,-0.101448349334,-0.198610372812,-0.179429133525,-0.0551407413034,0.101448349334,0.198610372812,0.0,4.0,0.0
-1.1796298711e-06,-2.53514010391e-06,-1.76190217838,0.19412646102,0.13728024271,1.71200657991e-05,-0.137256031281,-0.19412646102,-0.13728024271,-1.71200657991e-05,0.137256031281,0.253786541001,0.179479234706,3.5426885452e-05,-0.179429133525,-0.253786541001,-0.179479234706,-3.54268854521e-05,0.179429133525,3.51999168368,3.2112792381,1.02144296741,-1.7667407404,-3.51999168368,-3.2112792381,-1.02144296741,1.7667407404,0.0,0.0,4.0
0.00218789380486,0.00473962620928,-0.254761155788,0.137279455854,0.16883478762,0.101488990598,-0.025307680684,-0.137279455854,-0.16883478762,-0.101488990598,0.025307680684,0.179478841278,0.198680670191,0.101498057088,-0.0551407413034,-0.179478841278,-0.198680670191,-0.101498057088,0.0551407413034,3.2112792381,4.69991336148,3.43540197968,0.158478710388,-3.2112792381,-4.69991336148,-3.43540197968,-0.158478710388,0.0,0.0,4.0
0.00309532872173,0.00670537880584,1.4016154967,1.60072831516e-05,0.101488203742,0.14350998687,0.101465566025,-1.60072831516e-05,-0.101488203742,-0.14350998687,-0.101465566025,3.48704941283e-05,0.10149766366,0.143504502003,0.101448349334,-3.48704941283e-05,-0.10149766366,-0.143504502003,-0.101448349334,1.02144296741,3.43540197968,3.83694910446,1.99086348198,-1.02144296741,-3.43540197968,-3.83694910446,-1.99086348198,0.0,0.0,4.0
0.00218956205342,0.0047432114388,2.23694480045,-0.137256818137,-0.0253087934666,0.101464779169,0.168801660271,0.137256818137,0.0253087934666,-0.101464779169,-0.168801660271,-0.179429526953,-0.0551412976947,0.101447955906,0.198610372812,0.179429526953,0.0551412976947,-0.101447955906,-0.198610372812,-1.7667407404,0.158478710388,1.99086348198,2.65702742666,1.7667407404,-0.158478710388,-1.99086348198,-2.65702742666,0.0,0.0,4.0
1.1796298711e-06,2.53514010391e-06,1.76190217838,-0.19412646102,-0.13728024271,-1.71200657991e-05,0.137256031281,0.19412646102,0.13728024271,1.71200657991e-05,-0.137256031281,-0.253786541001,-0.179479234706,-3.5426885452e-05,0.179429133525,0.253786541001,0.179479234706,3.54268854521e-05,-0.179429133525,-3.51999168368,-3.2112792381,-1.02144296741,1.7667407404,3.51999168368,3.2112792381,1.02144296741,-1.7667407404,0.0,0.0,4.0
-0.00218789380486,-0.00473962620928,0.254761155788,-0.137279455854,-0.16883478762,-0.101488990598,0.025307680684,0.137279455854,0.16883478762,0.101488990598,-0.025307680684,-0.179478841278,-0.198680670191,-0.101498057088,0.0551407413034,0.179478841278,0.198680670191,0.101498057088,-0.0551407413034,-3.2112792381,-4.69991336148,-3.43540197968,-0.158478710388,3.2112792381,4.69991336148,3.43540197968,0.158478710388,0.0,0.0,4.0
-0.00309532872173,-0.00670537880584,-1.4016154967,-1.60072831516e-05,-0.101488203742,-0.14350998687,-0.101465566025,1.60072831516e-05,0.101488203742,0.14350998687,0.101465566025,-3.48704941283e-05,-0.10149766366,-0.143504502003,-0.101448349334,3.48704941283e-05,0.10149766366,0.143504502003,0.101448349334,-1.02144296741,-3.43540197968,-3.83694910446,-1.99086348198,1.02144296741,3.43540197968,3.83694910446,1.99086348198,0.0,0.0,4.0
-0.00218956205342,-0.0047432114388,-2.23694480045,0.137256818137,0.0253087934666,-0.101464779169,-0.168801660271,-0.137256818137,-0.0253087934666,0.101464779169,0.168801660271,0.179429526953,0.0551412976947,-0.101447955906,-0.198610372812,-0.179429526953,-0.0551412976947,0.101447955906,0.198610372812,1.7667407404,-0.158478710388,-1.99086348198,-2.65702742666,-1.7667407404,0.158478710388,1.99086348198,2.65702742666,0.0,0.0,4.0
4.0,0.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,4.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0,4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0,0.0
2.30918063848,0.175196498624,0.19260689277,1.67121995948,2.24692104046,1.50640624952,-0.116540891945,-1.67121995948,-2.24692104046,-1.50640624952,0.116540891945,-1.0872333099e-06,0.00220001753611,0.00311238187033,0.0022015551162,1.08723330989e-06,-0.00220001753611,-0.00311238187033,-0.0022015551162,-1.11425144205e-06,0.00217761154202,0.00308072202775,0.00217918733152,1.11425144205e-06,-0.00217761154202,-0.00308072202775,-0.00217918733152,0.0,0.0,0.0
0.175196498624,2.32931060744,0.250625848012,-2.11409859043e-06,0.00481437857296,0.00681067357087,0.00481736835986,2.11409859043e-06,-0.00481437857296,-0.00681067357087,-0.00481736835986,1.24781768851,-0.433421765008,-1.86076862682,-2.19810246347,-1.24781768851,0.433421765008,1.86076862682,2.19810246347,-2.39138989574e-06,0.00471719279017,0.00667350941009,0.0047205747262,2.39138989574e-06,-0.00471719279017,-0.00667350941009,-0.0047205747262,0.0,0.0,0.0
0.19260689277,0.250625848012,2.40576567923,-3.16798200313e-06,0.00740633361572,0.0104773054288,0.00741081381883,3.16798200313e-06,-0.00740633361572,-0.0104773054288,-0.00741081381883,-3.41825517628e-06,0.00733155382702,0.0103718011106,0.00733638796985,3.41825517628e-06,-0.00733155382702,-0.0103718011106,-0.00733638796985,-1.75993470694,-0.251867248203,1.40374062862,2.23705628325,1.75993470694,0.251867248203,-1.40374062862,-2.23705628325,0.0,0.0,0.0
1.67121995948,-2.11409859043e-06,-3.16798200313e-06,3.46967756698,1.69704978942,-1.06968673876,-3.20981528286,-3.46967756698,-1.69704978942,1.06968673876,3.20981528286,0.176505862767,0.124815345111,9.69108077656e-06,-0.124801639853,-0.176505862767,-0.124815345111,-9.69108077657e-06,0.124801639853,0.194126461867,0.137278447255,1.45800629643e-05,-0.137257827932,-0.194126461867,-0.137278447255,-1.45800629643e-05,0.137257827932,4.0,0.0,0.0
2.24692104046,0.00481437857296,0.00740633361572,1.69704978942,2.50581826614,1.84671238739,0.10582743792,-1.69704978942,-2.50581826614,-1.84671238739,-0.10582743792,0.124815790592,0.160019244511,0.101485595235,-0.0164969393436,-0.124815790592,-0.160019244511,-0.101485595235,0.0164969393436,0.137279338218,0.168831415027,0.101484338668,-0.025310886914,-0.137279338218,-0.168831415027,-0.101484338668,0.025310886914,4.0,0.0,0.0
1.50640624952,0.00681067357087,0.0104773054288,-1.06968673876,1.84671238739,3.68133244281,3.35947788084,1.06968673876,-1.84671238739,-3.68133244281,-3.35947788084,1.03210866663e-05,0.101486040717,0.143512614086,0.101471444496,-1.03210866662e-05,-0.101486040717,-0.143512614086,-0.101471444496,1.58400747437e-05,0.101485229631,0.14350594805,0.101462828383,-1.58400747437e-05,-0.101485229631,-0.14350594805,-0.101462828383,4.0,0.0,0.0
-0.116540891945,0.00481736835986,0.00741081381883,-3.20981528286,0.10582743792,3.35947788084,4.64519174365,3.20981528286,-0.10582743792,-3.35947788084,-4.64519174365,-0.124801194372,-0.0164963093377,0.101471889977,0.159999232343,0.124801194372,0.0164963093377,-0.101471889977,-0.159999232343,-0.137256936969,-0.0253096269022,0.101463719346,0.16880099489,0.137256936969,0.0253096269022,-0.101463719346,-0.16880099489,4.0,0.0,0.0
-1.67121995948,2.11409859043e-06,3.16798200313e-06,-3.46967756698,-1.69704978942,1.06968673876,3.20981528286,3.46967756698,1.69704978942,-1.06968673876,-3.20981528286,-0.176505862767,-0.124815345111,-9.69108077655e-06,0.124801639853,0.176505862767,0.124815345111,9.69108077657e-06,-0.124801639853,-0.194126461867,-0.137278447255,-1.45800629643e-05,0.137257827932,0.194126461867,0.137278447255,1.45800629643e-05,-0.137257827932,4.0,0.0,0.0
-2.24692104046,-0.00481437857296,-0.00740633361572,-1.69704978942,-2.50581826614,-1.84671238739,-0.10582743792,1.69704978942,2.50581826614,1.84671238739,0.10582743792,-0.124815790592,-0.160019244511,-0.101485595235,0.0164969393436,0.124815790592,0.160019244511,0.101485595235,-0.0164969393436,-0.137279338218,-0.168831415027,-0.101484338668,0.025310886914,0.137279338218,0.168831415027,0.101484338668,-0.025310886914,4.0,0.0,0.0
-1.50640624952,-0.00681067357087,-0.0104773054288,1.06968673876,-1.84671238739,-3.68133244281,-3.35947788084,-1.06968673876,1.84671238739,3.68133244281,3.35947788084,-1.03210866663e-05,-0.101486040717,-0.143512614086,-0.101471444496,1.03210866663e-05,0.101486040717,0.143512614086,0.101471444496,-1.58400747437e-05,-0.101485229631,-0.14350594805,-0.101462828383,1.58400747437e-05,0.101485229631,0.14350594805,0.101462828383,4.0,0.0,0.0
0.116540891945,-0.00481736835986,-0.00741081381883,3.20981528286,-0.10582743792,-3.35947788084,-4.64519174365,-3.20981528286,0.10582743792,3.35947788084,4.64519174365,0.124801194372,0.0164963093377,-0.101471889977,-0.159999232343,-0.124801194372,-0.0164963093377,0.101471889977,0.159999232343,0.137256936969,0.0253096269022,-0.101463719346,-0.16880099489,-0.137256936969,-0.0253096269022,0.101463719346,0.16880099489,4.0,0.0,0.0
-1.0872333099e-06,1.24781768851,-3.41825517628e-06,0.176505862767,0.124815790592,1.03210866663e-05,-0.124801194372,-0.176505862767,-0.124815790592,-1.03210866663e-05,0.124801194372,4.06190982248,3.56351884212,0.977666853811,-2.18088911798,-4.06190982248,-3.56351884212,-0.977666853811,2.18088911798,0.253786542859,0.179476642497,3.17590896646e-05,-0.179431728362,-0.253786542859,-0.179476642497,-3.17590896646e-05,0.179431728362,0.0,4.0,0.0
0.00220001753611,-0.433421765008,0.00733155382702,0.124815345111,0.160019244511,0.101486040717,-0.0164963093377,-0.124815345111,-0.160019244511,-0.101486040717,0.0164963093377,3.56351884212,4.59879324656,2.94015693772,-0.440783429735,-3.56351884212,-4.59879324656,-2.94015693772,0.440783429735,0.179477087979,0.198675055288,0.101491869714,-0.0551438766672,-0.179477087979,-0.198675055288,-0.101491869714,0.0551438766672,0.0,4.0,0.0
0.00311238187033,-1.86076862682,0.0103718011106,9.69108077656e-06,0.101485595235,0.143512614086,0.101471889977,-9.69108077655e-06,-0.101485595235,-0.143512614086,-0.101471889977,0.977666853811,2.94015693772,3.18034296302,1.55752721358,-0.977666853811,-2.94015693772,-3.18034296302,-1.55752721358,3.23890955543e-05,0.101492315196,0.143499419531,0.101446510097,-3.23890955543e-05,-0.101492315196,-0.143499419531,-0.101446510097,0.0,4.0,0.0
0.0022015551162,-2.19810246347,0.00733638796985,-0.124801639853,-0.0164969393436,0.101471444496,0.159999232343,0.124801639853,0.0164969393436,-0.101471444496,-0.159999232343,-2.18088911798,-0.440783429735,1.55752721358,2.64345953894,2.18088911798,0.440783429735,-1.55752721358,-2.64345953894,-0.179431282881,-0.0551432466613,0.101446955579,0.198610907102,0.179431282881,0.0551432466613,-0.101446955579,-0.198610907102,0.0,4.0,0.0
1.08723330989e-06,-1.24781768851,3.41825517628e-06,-0.176505862767,-0.124815790592,-1.03210866662e-05,0.124801194372,0.176505862767,0.124815790592,1.03210866663e-05,-0.124801194372,-4.06190982248,-3.56351884212,-0.977666853811,2.18088911798,4.06190982248,3.56351884212,0.977666853811,-2.18088911798,-0.253786542859,-0.179476642497,-3.17590896646e-05,0.179431728362,0.253786542859,0.179476642497,3.17590896646e-05,-0.179431728362,0.0,4.0,0.0
-0.00220001753611,0.433421765008,-0.00733155382702,-0.124815345111,-0.160019244511,-0.101486040717,0.0164963093377,0.124815345111,0.160019244511,0.101486040717,-0.0164963093377,-3.56351884212,-4.59879324656,-2.94015693772,0.440783429735,3.56351884212,4.59879324656,2.94015693772,-0.440783429735,-0.179477087979,-0.198675055288,-0.101491869714,0.0551438766672,0.179477087979,0.198675055288,0.101491869714,-0.0551438766672,0.0,4.0,0.0
-0.00311238187033,1.86076862682,-0.0103718011106,-9.69108077657e-06,-0.101485595235,-0.143512614086,-0.101471889977,9.69108077657e-06,0.101485595235,0.143512614086,0.101471889977,-0.977666853811,-2.94015693772,-3.18034296302,-1.55752721358,0.977666853811,2.94015693772,3.18034296302,1.55752721358,-3.23890955543e-05,-0.101492315196,-0.143499419531,-0.101446510097,3.23890955543e-05,0.101492315196,0.143499419531,0.101446510097,0.0,4.0,0.0
-0.0022015551162,2.19810246347,-0.00733638796985,0.124801639853,0.0164969393436,-0.101471444496,-0.159999232343,-0.124801639853,-0.0164969393436,0.101471444496,0.159999232343,2.18088911798,0.440783429735,-1.55752721358,-2.64345953894,-2.18088911798,-0.440783429735,1.55752721358,2.64345953894,0.179431282881,0.0551432466613,-0.101446955579,-0.198610907102,-0.179431282881,-0.0551432466613,0.101446955579,0.198610907102,0.0,4.0,0.0
-1.11425144205e-06,-2.39138989574e-06,-1.75993470694,0.194126461867,0.137279338218,1.58400747437e-05,-0.137256936969,-0.194126461867,-0.137279338218,-1.58400747437e-05,0.137256936969,0.253786542859,0.179477087979,3.23890955543e-05,-0.179431282881,-0.253786542859,-0.179477087979,-3.23890955543e-05,0.179431282881,3.52442745139,3.21386619349,1.0206657071,-1.77042690786,-3.52442745139,-3.21386619349,-1.0206657071,1.77042690786,0.0,0.0,4.0
0.00217761154202,0.00471719279017,-0.251867248203,0.137278447255,0.168831415027,0.101485229631,-0.0253096269022,-0.137278447255,-0.168831415027,-0.101485229631,0.0253096269022,0.179476642497,0.198675055288,0.101492315196,-0.0551432466613,-0.179476642497,-0.198675055288,-0.101492315196,0.0551432466613,3.21386619349,4.70057502654,3.43375076,0.155481868056,-3.21386619349,-4.70057502654,-3.43375076,-0.155481868056,0.0,0.0,4.0
0.00308072202775,0.00667350941009,1.40374062862,1.45800629643e-05,0.101484338668,0.14350594805,0.101463719346,-1.45800629643e-05,-0.101484338668,-0.14350594805,-0.101463719346,3.17590896646e-05,0.101491869714,0.143499419531,0.101446955579,-3.17590896646e-05,-0.101491869714,-0.143499419531,-0.101446955579,1.0206657071,3.43375076,3.8353911875,1.99031147437,-1.0206657071,-3.43375076,-3.8353911875,-1.99031147437,0.0,0.0,4.0
0.00217918733152,0.0047205747262,2.23705628325,-0.137257827932,-0.025310886914,0.101462828383,0.16880099489,0.137257827932,0.025310886914,-0.101462828383,-0.16880099489,-0.179431728362,-0.0551438766672,0.101446510097,0.198610907102,0.179431728362,0.0551438766672,-0.101446510097,-0.198610907102,-1.77042690786,0.155481868056,1.99031147437,2.65924361234,1.77042690786,-0.155481868056,-1.99031147437,-2.65924361234,0.0,0.0,4.0
1.11425144205e-06,2.39138989574e-06,1.75993470694,-0.194126461867,-0.137279338218,-1.58400747437e-05,0.137256936969,0.194126461867,0.137279338218,1.58400747437e-05,-0.137256936969,-0.253786542859,-0.179477087979,-3.23890955543e-05,0.179431282881,0.253786542859,0.179477087979,3.23890955543e-05,-0.179431282881,-3.52442745139,-3.21386619349,-1.0206657071,1.77042690786,3.52442745139,3.21386619349,1.0206657071,-1.77042690786,0.0,0.0,4.0
-0.00217761154202,-0.00471719279017,0.251867248203,-0.137278447255,-0.168831415027,-0.101485229631,0.0253096269022,0.137278447255,0.168831415027,0.101485229631,-0.0253096269022,-0.179476642497,-0.198675055288,-0.101492315196,0.0551432466613,0.179476642497,0.198675055288,0.101492315196,-0.0551432466613,-3.21386619349,-4.70057502654,-3.43375076,-0.155481868056,3.21386619349,4.70057502654,3.43375076,0.155481868056,0.0,0.0,4.0
-0.00308072202775,-0.00667350941009,-1.40374062862,-1.45800629643e-05,-0.101484338668,-0.14350594805,-0.101463719346,1.45800629643e-05,0.101484338668,0.14350594805,0.101463719346,-3.17590896646e-05,-0.101491869714,-0.143499419531,-0.101446955579,3.17590896646e-05,0.101491869714,0.143499419531,0.101446955579,-1.0206657071,-3.43375076,-3.8353911875,-1.99031147437,1.0206657071,3.43375076,3.8353911875,1.99031147437,0.0,0.0,4.0
-0.00217918733152,-0.0047205747262,-2.23705628325,0.137257827932,0.025310886914,-0.101462828383,-0.16880099489,-0.137257827932,-0.025310886914,0.101462828383,0.16880099489,0.179431728362,0.0551438766672,-0.101446510097,-0.198610907102,-0.179431728362,-0.0551438766672,0.101446510097,0.198610907102,1.77042690786,-0.155481868056,-1.99031147437,-2.65924361234,-1.77042690786,0.155481868056,1.99031147437,2.65924361234,0.0,0.0,4.0
4.0,0.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,4.0,0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0
0.0,0.0,4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0,0.0
2.31859770831,0.175199502081,0.192610995906,1.67306398706,2.24718689076,1.50493819104,-0.118882890454,-1.67306398706,-2.24718689076,-1.50493819104,0.118882890454,-1.02702531089e-06,0.00219327183924,0.00310278180634,0.00219472427236,1.02702531089e-06,-0.00219327183924,-0.00310278180634,-0.00219472427236,-1.05758538968e-06,0.00216713185054,0.00306584483988,0.00216862750214,1.05758538968e-06,-0.00216713185054,-0.00306584483988,-0.00216862750214,0.0,0.0,0.0
0.175199502081,2.32935385691,0.250631002364,-1.95461669641e-06,0.0048077030824,0.00680107351969,0.00481046732784,1.95461669641e-06,-0.0048077030824,-0.00680107351969,-0.00481046732784,1.25014920095,-0.430686997985,-1.85923259464,-2.19866495297,-1.25014920095,0.430686997985,1.85923259464,2.19866495297,-2.26665890954e-06,0.00469433021973,0.00664105212192,0.00469753575951,2.26665890954e-06,-0.00469433021973,-0.00664105212192,-0.00469753575951,0.0,0.0,0.0
0.192610995906,0.250631002364,2.40287992585,-2.91276816072e-06,0.00739599433686,0.0104624282666,0.0074001136131,2.91276816072e-06,-0.00739599433686,-0.0104624282666,-0.0074001136131,-3.19425029505e-06,0.00730876146289,0.0103393438353,0.00731327881498,3.19425029505e-06,-0.00730876146289,-0.0103393438353,-0.00731327881498,-1.75796267974,-0.248975875595,1.40585761977,2.23715878824,1.75796267974,0.248975875595,-1.40585761977,-2.23715878824,0.0,0.0,0.0
