-0.00817090322657,-0.00536138886861,-0.00969926605429,0.0072862667195,-0.00981228242355,0.0594713429741,0.0895125476301,0.0671185158869,0.00540736782355,-0.0594713429741,-0.0895125476301,-0.0671185158869,-0.00540736782355,0.146347230688,0.140481188,0.0523231706405,-0.0664850504543,-0.146347230688,-0.140481188,-0.0523231706405,0.0664850504543,-0.0066219055601,-0.00282334467465,0.00262909322995,0.00654144397719,0.0066219055601,0.00282334467465,-0.00262909322995,-0.00654144397719,-0.0516935127777,-0.0268572211713,0.0137116663496,0.0462484456857,0.0516935127777,0.0268572211713,-0.0137116663496,-0.0462484456857,0.0344458419075,0.0344689271621,0.0143005823657,-0.0142448496308,-0.0344458419075,-0.0344689271621,-0.0143005823657,0.0142448496308,0.0,0.0,0.0,0.0,0.0
-0.00978975254309,-0.00913233420797,-0.00970325195292,0.000865895883067,-0.00981521248549,0.0525163163372,0.0818081531286,0.0631778833299,0.00753886631864,-0.0525163163372,-0.0818081531286,-0.0631778833299,-0.00753886631864,0.144039060372,0.139128212614,0.0527179448145,-0.0645737800764,-0.144039060372,-0.139128212614,-0.0527179448145,0.0645737800764,-0.0108386361905,-0.00453670416422,0.00442276763301,0.0107914421341,0.0108386361905,0.00453670416422,-0.00442276763301,-0.0107914421341,-0.0543135843202,-0.0309448094957,0.0105510150464,0.0458661980711,0.0543135843202,0.0309448094957,-0.0105510150464,-0.0458661980711,0.0269644708247,0.0269798989667,0.0111908682054,-0.0111536213759,-0.0269644708247,-0.0269798989667,-0.0111908682054,0.0111536213759,0.0,0.0,0.0,0.0,0.0
0.213132307196,-0.077441707258,-0.029013070858,0.163896970863,-0.0244390221556,-0.065528661515,0.0859702931352,0.187109016028,0.178641814974,0.065528661515,-0.0859702931352,-0.187109016028,-0.178641814974,0.108275507567,0.167139033469,0.128094780367,0.0140143421952,-0.108275507567,-0.167139033469,-0.128094780367,-0.0140143421952,-0.174739496379,-0.215183462636,-0.12957587488,0.0319355030248,0.174739496379,0.215183462636,0.12957587488,-0.0319355030248,-0.0698127897732,-0.139886373264,-0.128016416488,-0.04115617914,0.0698127897732,0.139886373264,0.128016416488,0.04115617914,0.146150079183,0.0753148494682,-0.0396387976171,-0.131372574655,-0.146150079183,-0.0753148494682,0.0396387976171,0.131372574655,0.0,0.0,0.0,0.0,0.0
-0.010026924693,-0.114465266226,-0.00984671368497,-0.185038561855,-0.00951398314579,0.00488389851756,0.0154075722085,0.0169056990629,0.00850069668771,-0.00488389851756,-0.0154075722085,-0.0169056990629,-0.00850069668771,0.00569414083412,-0.0257080920041,-0.042050873209,-0.0337608231977,-0.00569414083412,0.0257080920041,0.042050873209,0.0337608231977,0.00306014543612,0.0100301147767,0.0111245789132,0.00570241559807,-0.00306014543612,-0.0100301147767,-0.0111245789132,-0.00570241559807,0.175511748544,0.166353051585,0.0597469931499,-0.0818580435613,-0.175511748544,-0.166353051585,-0.0597469931499,0.0818580435613,-0.000145970574026,0.00299344975984,0.00437934782268,0.00319988332534,0.000145970574026,-0.00299344975984,-0.00437934782268,-0.00319988332534,0.0,0.0,0.0,0.0,0.0
-0.00979526401622,-0.00962911095284,0.0184029049015,-0.00976692953497,0.00688596472181,-5.19511428853e-06,-1.53143029626e-05,-1.64625806595e-05,-7.96730187768e-06,5.19511428853e-06,1.53143029626e-05,1.64625806595e-05,7.96730187768e-06,0.0378211209145,0.0155336225355,-0.015853261252,-0.037953519606,-0.0378211209145,-0.0155336225355,0.015853261252,0.037953519606,-0.0257164293744,-0.013878066112,0.00608988005932,0.0224904570851,0.0257164293744,0.013878066112,-0.00608988005932,-0.0224904570851,0.00578469258409,0.00043123340189,-0.00517483645858,-0.00774955730468,-0.00578469258409,-0.00043123340189,0.00517483645858,0.00774955730468,-0.0572580290031,0.187060564914,0.32180161689,0.268035646085,0.0572580290031,-0.187060564914,-0.32180161689,-0.268035646085,0.0,0.0,0.0,0.0,0.0
-0.00980100138788,0.0147874827792,-0.00971265313426,-0.0823520748493,-0.00978102172447,-0.00190373535184,0.00191597182181,0.00461332868736,0.00460826017554,0.00190373535184,-0.00191597182181,-0.00461332868736,-0.00460826017554,-0.0175433140929,-0.00944048887956,0.004192446684,0.0153695038396,0.0175433140929,0.00944048887956,-0.004192446684,-0.0153695038396,0.00159235615807,-0.00187322688838,-0.00424149902901,-0.00412515856325,-0.00159235615807,0.00187322688838,0.00424149902901,0.00412515856325,-0.139301867313,0.0493661368155,0.20911612752,0.246368726834,0.139301867313,-0.0493661368155,-0.20911612752,-0.246368726834,-0.0126131238003,0.0104708799019,0.0274211841676,0.0283085306442,0.0126131238003,-0.0104708799019,-0.0274211841676,-0.0283085306442,0.0,0.0,0.0,0.0,0.0
-0.00979835967903,0.00815307166888,-0.00971923940464,-0.00979720012505,0.00384888498992,-0.00454323812189,-0.00142066733846,0.00253411110423,0.00500444163062,0.00454323812189,0.00142066733846,-0.00253411110423,-0.00500444163062,-0.0194212033416,-0.0122162063319,0.00214487866626,0.0152495228314,0.0194212033416,0.0122162063319,-0.00214487866626,-0.0152495228314,0.00330957943815,-0.00356847662031,-0.0083561674716,-0.00824892874749,-0.00330957943815,0.00356847662031,0.0083561674716,0.00824892874749,-0.0305298287943,0.03037029377,0.073479910137,0.0735459917077,0.0305298287943,-0.03037029377,-0.073479910137,-0.0735459917077,0.0346522209307,0.0105851785613,-0.0196825178491,-0.0384204622451,-0.0346522209307,-0.0105851785613,0.0196825178491,0.0384204622451,0.0,0.0,0.0,0.0,0.0
-0.00979466711248,0.00141199569664,-0.00978801071817,-0.00981044964621,0.00092232597718,-0.00694612635254,-0.00194030787509,0.00420211664041,0.00788299821863,0.00694612635254,0.00194030787509,-0.00420211664041,-0.00788299821863,-0.0210443925459,-0.0121642229896,0.00384158341822,0.0175970423606,0.0210443925459,0.0121642229896,-0.00384158341822,-0.0175970423606,-2.48799437317e-05,-2.36712136374e-05,-8.59620763222e-06,1.1514340219e-05,2.48799437317e-05,2.36712136375e-05,8.59620763227e-06,-1.1514340219e-05,-0.0189588800625,0.0260657291164,0.0558213876921,0.0528776344282,0.0189588800625,-0.0260657291164,-0.0558213876921,-0.0528776344282,0.0387701397057,0.00867241762733,-0.0265054890785,-0.0461568397595,-0.0387701397057,-0.00867241762733,0.0265054890785,0.0461568397595,0.0,0.0,0.0,0.0,0.0
-0.170323901867,-0.125828604892,0.0739026035408,0.102155974453,-0.174008826363,0.071347860195,-0.00328429833496,-0.0759925594432,-0.104185409869,-0.071347860195,0.00328429833496,0.0759925594432,0.104185409869,0.185811764065,0.0796417520225,-0.0731813182237,-0.183135764767,-0.185811764065,-0.0796417520225,0.0731813182237,0.183135764767,-0.122631309092,-0.224734294225,-0.19519097773,-0.0513074337346,0.122631309092,0.224734294225,0.19519097773,0.0513074337346,0.107232255847,0.191570211741,0.163688935745,0.0399209011994,-0.107232255847,-0.191570211741,-0.163688935745,-0.0399209011994,0.100531513792,0.194210903459,0.17412417984,0.0520378732084,-0.100531513792,-0.194210903459,-0.17412417984,-0.0520378732084,0.0,0.0,0.0,0.0,0.0
-0.0100668516084,0.0428454946554,-0.793967834041,-0.795635614678,0.0167536623605,-0.0860835084159,-0.125713612721,-0.0917023876685,-0.00397314762222,0.0860835084159,0.125713612721,0.0917023876685,0.00397314762222,0.0540043598548,-0.0240782053546,-0.088056084425,-0.100451903489,-0.0540043598548,0.0240782053546,0.088056084425,0.100451903489,0.583410144656,0.0411364257172,-0.525234453499,-0.783930113281,-0.583410144656,-0.0411364257172,0.525234453499,0.783930113281,0.0633649834958,0.728461539664,0.966835205565,0.638849920625,-0.0633649834958,-0.728461539664,-0.966835205565,-0.638849920625,-0.0387679779828,-0.0366407521055,-0.0130498705804,0.0181854481435,0.0387679779828,0.0366407521055,0.0130498705804,-0.0181854481435,0.0,0.0,0.0,0.0,0.0
-0.0710221715208,-0.00983452527196,-3.81269015585,-0.0424466013554,0.0167907664628,-0.113817983718,-0.0445796623283,0.0507728206476,0.116383273888,0.113817983718,0.0445796623283,-0.0507728206476,-0.116383273888,0.00288311029096,0.00698955589041,0.00700161444422,0.00291222221512,-0.00288311029096,-0.00698955589041,-0.00700161444422,-0.00291222221512,-3.80965030961,-2.08737144737,0.857661299028,3.30028768838,3.80965030961,2.08737144737,-0.857661299028,-3.30028768838,0.0247996472014,0.0452673855526,0.0392181033802,0.0101953881383,-0.0247996472014,-0.0452673855526,-0.0392181033802,-0.0101953881383,-0.0476349273163,-0.0403794764027,-0.00947027585384,0.0269864838507,0.0476349273163,0.0403794764027,0.00947027585384,-0.0269864838507,0.0,0.0,0.0,0.0,0.0
-0.00973878689902,-0.00979112924782,-0.581146199476,-0.00975871918967,-0.00977674904623,0.0684694443799,0.0283780863919,-0.0283367697303,-0.0684523304583,-0.0684694443799,-0.0283780863919,0.0283367697303,0.0684523304583,0.0112929032364,-0.0113745246023,-0.0273789101946,-0.0273451015178,-0.0112929032364,0.0113745246023,0.0273789101946,0.0273451015178,0.497456490858,0.0331585897086,-0.450563163583,-0.670351126354,-0.497456490858,-0.0331585897086,0.450563163583,0.670351126354,-0.00424597251871,-0.00178472814761,0.00172198576722,0.00421998377382,0.00424597251871,0.00178472814761,-0.00172198576722,-0.00421998377382,-0.000388421951551,-0.00149521236115,-0.00172612764821,-0.000945900769339,0.000388421951551,0.00149521236115,0.00172612764821,0.000945900769339,0.0,0.0,0.0,0.0,0.0
0.00852740740466,0.129843139579,-0.0491863096878,-0.0471037643845,-0.0369729601329,0.255789386794,0.299375314625,0.167591243389,-0.0623655052898,-0.255789386794,-0.299375314625,-0.167591243389,0.0623655052898,-0.0577823028436,0.0812685092237,0.172713330782,0.16298502557,0.0577823028436,-0.0812685092237,-0.172713330782,-0.16298502557,0.0573140848299,-0.110325938259,-0.213338522997,-0.191380294341,-0.0573140848299,0.110325938259,0.213338522997,0.191380294341,0.109950331376,0.106583602109,0.0407816442526,-0.0489096477107,-0.109950331376,-0.106583602109,-0.0407816442526,0.0489096477107,-0.245432152683,-0.287296016188,-0.160865769826,0.0597974627786,0.245432152683,0.287296016188,0.160865769826,-0.0597974627786,0.0,0.0,0.0,0.0,0.0
0.0708757820316,-0.0340328474991,-0.0150764707519,0.0196164367291,-0.118432463939,0.127079306743,0.0809273248315,-0.0126307863996,-0.0987899542613,-0.127079306743,-0.0809273248315,0.0126307863996,0.0987899542613,-0.0484891671568,-0.0415384003253,-0.0102550019426,0.027035637496,0.0484891671568,0.0415384003253,0.0102550019426,-0.027035637496,-0.0126962072982,0.078297850507,0.12342608939,0.0962529990589,0.0126962072982,-0.078297850507,-0.12342608939,-0.0962529990589,0.0112937838857,0.0275157937958,0.0276194248797,0.0115439714541,-0.0112937838857,-0.0275157937958,-0.0276194248797,-0.0115439714541,-0.43651057648,-0.552527614482,-0.344881469506,0.0647915628956,0.43651057648,0.552527614482,0.344881469506,-0.0647915628956,0.0,0.0,0.0,0.0,0.0
0.0488059614509,0.154220380904,0.112501536905,0.0596012606608,0.025836426848,0.142080489363,0.114487124846,0.0198287553112,-0.0864450301596,-0.142080489363,-0.114487124846,-0.0198287553112,0.0864450301596,0.148706155582,0.119120047345,0.0197550309239,-0.0911822146871,-0.148706155582,-0.119120047345,-0.0197550309239,0.0911822146871,-0.0958990984137,-0.150307709855,-0.116668103393,-0.0146859042594,0.0958990984137,0.150307709855,0.116668103393,0.0146859042594,0.140569631621,0.265762494632,0.235275292658,0.0669670151366,-0.140569631621,-0.265762494632,-0.235275292658,-0.0669670151366,-0.4374033898,-0.433297062423,-0.175371192416,0.185284743659,0.4374033898,0.433297062423,0.175371192416,-0.185284743659,0.0,0.0,0.0,0.0,0.0
-0.0100284540338,-0.0100331041881,-0.00991575381267,-0.00993181132591,-0.0496411550373,-0.0292296733439,0.0322022490822,0.0747705307349,0.0735392495489,0.0292296733439,-0.0322022490822,-0.0747705307349,-0.0735392495489,-0.0303614222445,0.00667693968994,0.0398040409092,0.0496144748011,0.0303614222445,-0.00667693968994,-0.0398040409092,-0.0496144748011,-3.80630709414e-06,0.00293570681602,0.00415552270146,0.00294108974714,3.80630709414e-06,-0.00293570681602,-0.00415552270146,-0.00294108974714,-0.0465656578617,-0.00630667525522,0.0376466721823,0.0595471096336,0.0465656578617,0.00630667525522,-0.0376466721823,-0.0595471096336,0.00380083076446,-0.0507131952497,-0.0755201192778,-0.0560883816651,-0.00380083076446,0.0507131952497,0.0755201192778,0.0560883816651,0.0,0.0,0.0,0.0,0.0
-0.010172669637,-0.0101719120713,-0.00998498271701,-0.0100060073686,-0.00876753270092,-0.0253159084065,0.0375645356271,0.0784401841547,0.0733666366395,0.0253159084065,-0.0375645356271,-0.0784401841547,-0.0733666366395,-0.0266909500299,0.00614629653938,0.0353831259543,0.0438930000644,0.0266909500299,-0.00614629653938,-0.0353831259543,-0.0438930000644,0.00651173582017,0.0112198364247,0.00935550901922,0.0020108513132,-0.00651173582017,-0.0112198364247,-0.00935550901922,-0.0020108513132,-0.0391983233204,0.00217415770222,0.0422730466297,0.0576089581643,0.0391983233204,-0.00217415770222,-0.0422730466297,-0.0576089581643,6.41757798525e-05,0.00536964233439,0.00752964523453,0.00527888407614,-6.41757798525e-05,-0.00536964233439,-0.00752964523453,-0.00527888407614,0.0,0.0,0.0,0.0,0.0
-0.0101280533415,-0.0101192889142,-0.00994970028238,-0.00997740260748,-0.00878078656156,-0.0218191594976,0.0404217098775,0.0789840898207,0.0712786611586,0.0218191594976,-0.0404217098775,-0.0789840898207,-0.0712786611586,-0.0234303727337,0.00302402656632,0.0277069921168,0.0361595774578,0.0234303727337,-0.00302402656632,-0.0277069921168,-0.0361595774578,0.0129412994438,0.0169809836053,0.0110734378732,-0.00132077758291,-0.0129412994438,-0.0169809836053,-0.0110734378732,0.00132077758291,-0.030568309261,0.00839580803187,0.0424417748467,0.0516259255676,0.030568309261,-0.00839580803187,-0.0424417748467,-0.0516259255676,-1.69951366117e-05,0.00473505184742,0.00671336967777,0.00475908660011,1.69951366117e-05,-0.00473505184742,-0.00671336967777,-0.00475908660011,0.0,0.0,0.0,0.0,0.0
-0.0098140141146,-0.00979480539926,-0.00977008570394,-0.00980287938682,-0.00915656181025,-0.0184607318728,0.0391785558087,0.0738675768517,0.0652859731946,0.0184607318728,-0.0391785558087,-0.0738675768517,-0.0652859731946,-0.0202924294385,-0.00413258673103,0.0144480692358,0.0245652421944,0.0202924294385,0.00413258673103,-0.0144480692358,-0.0245652421944,0.0190752665228,0.0190886085037,0.00792010250997,-0.00788789211869,-0.0190752665228,-0.0190886085037,-0.00792010250997,0.00788789211869,-0.0212644592545,0.0111504545447,0.0370335832982,0.0412229412189,0.0212644592545,-0.0111504545447,-0.0370335832982,-0.0412229412189,-4.68956813006e-05,0.000687750232984,0.00101952138831,0.000754070741496,4.68956813006e-05,-0.000687750232984,-0.00101952138831,-0.000754070741496,0.0,0.0,0.0,0.0,0.0
-0.00942943570956,-0.00978319762034,-0.0097611578857,-0.00979361636081,-0.00914531740585,-0.013134489096,0.04219029259,0.0728005730772,0.0607652652044,0.013134489096,-0.04219029259,-0.0728005730772,-0.0607652652044,-0.015299797077,-0.0101913466202,0.000887056467943,0.0114458339077,0.015299797077,0.0101913466202,-0.000887056467943,-0.0114458339077,0.0230607327236,0.0225246746198,0.00879396761169,-0.0100881263562,-0.0230607327236,-0.0225246746198,-0.00879396761169,0.0100881263562,-0.0107865586459,0.0158792986816,0.0332432782025,0.03113379621,0.0107865586459,-0.0158792986816,-0.0332432782025,-0.03113379621,-2.64924089545e-05,0.000728743861265,0.00105709186105,0.000766209785308,2.64924089544e-05,-0.000728743861265,-0.00105709186105,-0.000766209785308,0.0,0.0,0.0,0.0,0.0
-0.00981433909873,-0.00977281853658,-0.00975192722569,-0.00978231975901,-0.00913224744517,-0.0134451485888,0.0382229469931,0.0675005586203,0.0572372584755,0.0134451485888,-0.0382229469931,-0.0675005586203,-0.0572372584755,-0.0156163321787,-0.0155926060428,-0.00643494275987,0.00649222271874,0.0156163321787,0.0155926060428,0.00643494275987,-0.00649222271874,0.0269051136002,0.0259496961438,0.00979329862583,-0.0120998804068,-0.0269051136002,-0.0259496961438,-0.00979329862583,0.0120998804068,-0.000702438957066,0.0205394932637,0.0297496688949,0.0215328919636,0.000702438957066,-0.0205394932637,-0.0297496688949,-0.0215328919636,-6.56738379431e-06,0.000769407495799,0.00109467389934,0.00077869517903,6.56738379434e-06,-0.000769407495799,-0.00109467389934,-0.00077869517903,0.0,0.0,0.0,0.0,0.0
-0.0098095800848,-0.00976291418879,-0.00974228945162,-0.00976900232053,-0.0091182565488,-0.017127843634,0.029443469475,0.0587671974888,0.0536658982364,0.017127843634,-0.029443469475,-0.0587671974888,-0.0536658982364,-0.0191047971976,-0.02070390163,-0.0101749412816,0.00631436167318,0.0191047971976,0.02070390163,0.0101749412816,-0.00631436167318,0.0306294050095,0.0292990069703,0.010805648012,-0.0140175130015,-0.0306294050095,-0.0292990069703,-0.010805648012,0.0140175130015,0.0090976823003,0.0250856136422,0.026378732733,0.012219547947,-0.0090976823003,-0.0250856136422,-0.026378732733,-0.012219547947,1.35336484007e-05,0.000810212289201,0.00113227955939,0.000791072820085,-1.35336484007e-05,-0.000810212289201,-0.00113227955939,-0.000791072820085,0.0,0.0,0.0,0.0,0.0
