-0.0100929621247,-0.00985294548879,0.000714394823948,-8.93120392289e-05,0.00370557493912,0.00532978637452,0.00383188123628,8.93120392289e-05,-0.00370557493912,-0.00532978637452,-0.00383188123628,0.00419609338814,-0.000228905529343,-0.00451981469224,-0.00616307770783,-0.00419609338814,0.000228905529343,0.00451981469224,0.00616307770783,0.0136295737137,-0.00430213337962,-0.0197137090863,-0.0235772613749,-0.0136295737137,0.00430213337962,0.0197137090863,0.0235772613749,0.0,0.0,0.0
-0.0102054108504,-0.00982492792925,-0.00646759887682,0.00164228080401,0.00974374022525,0.0121374487708,0.007421204439,-0.00164228080401,-0.00974374022525,-0.0121374487708,-0.007421204439,0.000748037921845,0.00645718085699,0.0083837948208,0.00539929548275,-0.000748037921845,-0.00645718085699,-0.0083837948208,-0.00539929548275,0.0125743176478,-0.00147166203589,-0.0146555620582,-0.019254432591,-0.0125743176478,0.00147166203589,0.0146555620582,0.019254432591,0.0,0.0,0.0
-0.144053902285,-0.198166834625,-0.168390402108,0.171624838858,0.207093058211,0.121248972738,-0.0356211165417,-0.171624838858,-0.207093058211,-0.121248972738,0.0356211165417,0.0310839279738,0.104990814011,0.117395505126,0.0610315014991,-0.0310839279738,-0.104990814011,-0.117395505126,-0.0610315014991,-0.189734505101,-0.100133915515,0.0481237637256,0.168191194848,0.189734505101,0.100133915515,-0.0481237637256,-0.168191194848,0.0,0.0,0.0
0.157176760102,-0.00732618502568,-0.171429169943,-0.149517138956,-0.0948814879908,0.0153344518217,0.116567677729,0.149517138956,0.0948814879908,-0.0153344518217,-0.116567677729,-0.022870863643,-0.00264796869532,0.0191260704013,0.0296963168518,0.022870863643,0.00264796869532,-0.0191260704013,-0.0296963168518,-0.189436909334,-0.144821738642,-0.0153719575796,0.123082507753,0.189436909334,0.144821738642,0.0153719575796,-0.123082507753,0.0,0.0,0.0
-0.142567962853,-0.0100382905935,0.000959196151479,-0.234273564874,-0.256411507085,-0.128347065995,0.0749013456645,0.234273564874,0.256411507085,0.128347065995,-0.0749013456645,0.000184398339531,0.00579479867935,0.00801068454402,0.0055340200467,-0.000184398339531,-0.00579479867935,-0.00801068454402,-0.0055340200467,-0.0396833934097,0.196152700431,0.317085202655,0.252273493592,0.0396833934097,-0.196152700431,-0.317085202655,-0.252273493592,0.0,0.0,0.0
-0.00980434948705,-0.00969086142682,-0.00978245104612,0.00703275058857,0.00702908600184,0.00290787816632,-0.00291672526131,-0.00703275058857,-0.00702908600184,-0.00290787816632,0.00291672526131,0.0233791797363,0.00795935018598,-0.0121229587556,-0.0251038028743,-0.0233791797363,-0.00795935018598,0.0121229587556,0.0251038028743,-4.82135357344e-05,-5.22782282585e-05,-2.57190436856e-05,1.59060078671e-05,4.82135357344e-05,5.22782282585e-05,2.57190436856e-05,-1.59060078671e-05,0.0,0.0,0.0
0.166237058483,0.172944613259,-0.154481800675,0.0702673768788,0.134045313424,0.119301323337,0.0346722360492,-0.0702673768788,-0.134045313424,-0.119301323337,-0.0346722360492,-0.13928306971,-0.0722910348849,0.0370481077377,0.124684971308,0.13928306971,0.0722910348849,-0.0370481077377,-0.124684971308,0.136000216192,0.0538143158721,-0.0598952808359,-0.138519034352,-0.136000216192,-0.0538143158721,0.0598952808359,0.138519034352,0.0,0.0,0.0
-0.172045379895,-0.218497688727,-0.430767281785,0.122793419037,0.125692488412,0.0549626027638,-0.0479636301601,-0.122793419037,-0.125692488412,-0.0549626027638,0.0479636301601,0.205238332349,0.158970347254,0.0195796887535,-0.131280485872,-0.205238332349,-0.158970347254,-0.0195796887535,0.131280485872,-0.00580494170256,0.412143320856,0.588663615699,0.420352748141,0.00580494170256,-0.412143320856,-0.588663615699,-0.420352748141,0.0,0.0,0.0
-0.0947825920178,0.109747782013,0.0251978062559,-0.139354517572,-0.269743681541,-0.242120655229,-0.0726666328135,0.139354517572,0.269743681541,0.242120655229,0.0726666328135,0.127193502961,-0.0767139686011,-0.235683437781,-0.256592745535,-0.127193502961,0.0767139686011,0.235683437781,0.256592745535,-0.0393284607163,-0.0444511056828,-0.0235348958029,0.0111677368494,0.0393284607163,0.0444511056828,0.0235348958029,-0.0111677368494,0.0,0.0,0.0
-0.128427032125,-0.588013968688,-0.0466221254142,-0.0424279765243,-0.0624613446504,-0.0459057042044,-0.00245912482578,0.0424279765243,0.0624613446504,0.0459057042044,0.00245912482578,-0.382329860738,-0.401845810145,-0.185965933952,0.13885026421,0.382329860738,0.401845810145,0.185965933952,-0.13885026421,-0.19386740862,-0.112574841854,0.0346625404875,0.161595076718,0.19386740862,0.112574841854,-0.0346625404875,-0.161595076718,0.0,0.0,0.0
-0.0999490494575,0.0762385898254,-0.0271608248008,-0.133051335338,-0.124823797706,-0.0434761722845,0.0633392052212,0.133051335338,0.124823797706,0.0434761722845,-0.0633392052212,0.0786893333825,-0.00128835220237,-0.0805113385402,-0.112571874686,-0.0786893333825,0.00128835220237,0.0805113385402,0.112571874686,-0.0287693803279,-0.092148429153,-0.101548177932,-0.0514623813122,0.0287693803279,0.092148429153,0.101548177932,0.0514623813122,0.0,0.0,0.0
-0.0402739313482,0.16193383351,0.0888627723135,-0.122864681448,-0.0754117992002,0.0162162922557,0.0983450996397,0.122864681448,0.0754117992002,-0.0162162922557,-0.0983450996397,0.135648160566,0.226560832609,0.184757241612,0.034725364226,-0.135648160566,-0.226560832609,-0.184757241612,-0.034725364226,-0.138171316186,-0.0364792616151,0.0865818496643,0.158924487666,0.138171316186,0.0364792616151,-0.0865818496643,-0.158924487666,0.0,0.0,0.0
-0.00928469857959,0.0632361255815,-0.423621287905,-0.0701538995396,-0.0276590135367,0.0310381474741,0.0715535826456,0.0701538995396,0.0276590135367,-0.0310381474741,-0.0715535826456,-0.141181418382,-0.0352988183357,0.091261350756,0.164361858295,0.141181418382,0.0352988183357,-0.091261350756,-0.164361858295,0.510240134216,-0.445364697452,-1.14008092955,-1.16695321533,-0.510240134216,0.445364697452,1.14008092955,1.16695321533,0.0,0.0,0.0
-0.00755780227798,0.075759804214,-0.0091679837705,-0.0788688894509,-0.0157442778378,0.0566031182029,0.0957931752729,0.0788688894509,0.0157442778378,-0.0566031182029,-0.0957931752729,-0.161545792603,-0.034906523609,0.1121805135,0.193553727235,0.161545792603,0.034906523609,-0.1121805135,-0.193553727235,0.157993129572,-0.0339220251913,-0.205966117661,-0.257358051794,-0.157993129572,0.0339220251913,0.205966117661,0.257358051794,0.0,0.0,0.0
-0.00902183577939,0.0630148021566,-0.00946710975571,-0.0673396593202,-0.0102446496714,0.0528515368133,0.0849880098249,0.0673396593202,0.0102446496714,-0.0528515368133,-0.0849880098249,-0.16317617434,-0.0394981364046,0.107317374148,0.191267822403,0.16317617434,0.0394981364046,-0.107317374148,-0.191267822403,0.149648379619,-0.0260924606018,-0.186548691278,-0.237727228646,-0.149648379619,0.0260924606018,0.186548691278,0.237727228646,0.0,0.0,0.0
-0.00896140175665,-0.0107375745783,-0.00484999783104,-0.11838622793,-0.0152864037257,0.0967679884611,0.152137005411,0.11838622793,0.0152864037257,-0.0967679884611,-0.152137005411,0.21964214648,-0.202806351341,-0.506453639082,-0.513427253762,-0.21964214648,0.202806351341,0.506453639082,0.513427253762,0.654650490089,0.642613206484,0.25414182188,-0.283202395215,-0.654650490089,-0.642613206484,-0.25414182188,0.283202395215,0.0,0.0,0.0
-0.00898683797121,-0.010772883692,-0.00494496804348,-0.104876041118,-0.00525461563984,0.0974448924147,0.143062504077,0.104876041118,0.00525461563984,-0.0974448924147,-0.143062504077,0.217394335019,-0.19456805393,-0.492555115691,-0.502010070897,-0.217394335019,0.19456805393,0.492555115691,0.502010070897,0.649312760161,0.643194427608,0.260301522605,-0.275072484033,-0.649312760161,-0.643194427608,-0.260301522605,0.275072484033,0.0,0.0,0.0
-0.0091433142004,-0.0108159350414,-0.00498807565365,-0.0909064620409,0.00574590329937,0.099032396415,0.134307054825,0.0909064620409,-0.00574590329937,-0.099032396415,-0.134307054825,0.215009653975,-0.185792848612,-0.477760420275,-0.489862417306,-0.215009653975,0.185792848612,0.477760420275,0.489862417306,0.643826108136,0.644323153108,0.267384433541,-0.266184460827,-0.643826108136,-0.644323153108,-0.267384433541,0.266184460827,0.0,0.0,0.0
-0.205575981773,0.191809510013,-0.136401187893,-0.102629226647,-0.161593393206,-0.125898341614,-0.016453748986,0.102629226647,0.161593393206,0.125898341614,0.016453748986,0.205080917957,0.105976980526,-0.0552068347978,-0.184051235033,-0.205080917957,-0.105976980526,0.0552068347978,0.184051235033,0.334446902413,-0.205053956371,-0.624436988531,-0.678033301657,-0.334446902413,0.205053956371,0.624436988531,0.678033301657,0.0,0.0,0.0
-0.150333656987,-0.103670805175,-0.196477714839,-0.158382668277,-0.130180422985,-0.025720251464,0.0938064945372,0.158382668277,0.130180422985,0.025720251464,-0.0938064945372,0.315954712855,-0.136425795749,-0.508889923461,-0.583253235764,-0.315954712855,0.136425795749,0.508889923461,0.583253235764,0.154398152433,0.403211568547,0.415829116312,0.184859607371,-0.154398152433,-0.403211568547,-0.415829116312,-0.184859607371,0.0,0.0,0.0
-0.00961756262141,-0.0111851458859,-0.00970735517961,-0.00655394400862,-0.00520115632104,-0.000801601800616,0.00406752018299,0.00655394400862,0.00520115632104,0.000801601800616,-0.00406752018299,0.235192267201,-0.140365106808,-0.433698504933,-0.472977200849,-0.235192267201,0.140365106808,0.433698504933,0.472977200849,0.0895310221372,0.216849291249,0.217140186538,0.0902333054895,-0.0895310221372,-0.216849291249,-0.217140186538,-0.0902333054895,0.0,0.0,0.0
-0.00983387961086,-0.0112236242983,-0.00966014185085,8.93166434899e-05,0.00394204070695,0.0054855707877,0.00381572789838,-8.93166434898e-05,-0.00394204070695,-0.0054855707877,-0.00381572789838,0.231108558463,-0.132818502971,-0.418942286698,-0.459655360729,-0.231108558463,0.132818502971,0.418942286698,0.459655360729,0.0866087372354,0.212335158155,0.213678523197,0.089851907337,-0.0866087372354,-0.212335158155,-0.213678523197,-0.089851907337,0.0,0.0,0.0
-0.00985080085593,-0.0112446346244,-0.00968563557174,0.00305729289037,0.0105425706382,0.0118521534884,0.00621890556845,-0.00305729289037,-0.0105425706382,-0.0118521534884,-0.00621890556845,0.2269912721,-0.12653798057,-0.405943000378,-0.447552116115,-0.2269912721,0.12653798057,0.405943000378,0.447552116115,0.0848795453499,0.207685819993,0.208832557997,0.0876480157912,-0.0848795453499,-0.207685819993,-0.208832557997,-0.0876480157912,0.0,0.0,0.0
-0.00955249333449,-0.0112435660902,-0.00983539302174,0.00547544672363,0.0128054330254,0.012634170333,0.0050619820088,-0.00547544672363,-0.0128054330254,-0.012634170333,-0.0050619820088,0.222426097751,-0.12468620222,-0.398759015971,-0.439244206284,-0.222426097751,0.12468620222,0.398759015971,0.439244206284,0.0827075103588,0.19871057879,0.198311685152,0.0817444959301,-0.0827075103588,-0.19871057879,-0.198311685152,-0.0817444959301,0.0,0.0,0.0
-0.00957409686232,-0.0112620162984,-0.00985636241616,0.00619427122551,0.0145503656466,0.0143830532094,0.00579034327044,-0.00619427122551,-0.0145503656466,-0.0143830532094,-0.00579034327044,0.217520433549,-0.123097490711,-0.391606574407,-0.43071783793,-0.217520433549,0.123097490711,0.391606574407,0.43071783793,0.0786433061065,0.188985593213,0.188622682908,0.0777671631273,-0.0786433061065,-0.188985593213,-0.188622682908,-0.0777671631273,0.0,0.0,0.0
-0.00959489059911,-0.0112788747293,-0.00987507651182,0.00690110276474,0.0162669575246,0.0161038491851,0.00650732439938,-0.00690110276474,-0.0162669575246,-0.0161038491851,-0.00650732439938,0.212380485589,-0.121734188633,-0.384538626158,-0.422085551736,-0.212380485589,0.121734188633,0.384538626158,0.422085551736,0.0745498981567,0.179189798297,0.178862744833,0.0737603212498,-0.0745498981567,-0.179189798297,-0.178862744833,-0.0737603212498,0.0,0.0,0.0
-0.00961487114475,-0.0112940614873,-0.00989150412749,0.00759535163325,0.0179537641409,0.0177951051105,0.0072123148502,-0.00759535163325,-0.0179537641409,-0.0177951051105,-0.0072123148502,0.207013540293,-0.120594587669,-0.377560041723,-0.413355943946,-0.207013540293,0.120594587669,0.377560041723,0.413355943946,0.0704299329837,0.169329533318,0.169038189545,0.0697265668957,-0.0704299329837,-0.169329533318,-0.169038189545,-0.0697265668957,0.0,0.0,0.0
0.0353846349092,0.0532288219629,-0.156910983931,-0.228480165347,0.0636972136532,0.318561628781,0.386816962221,0.228480165347,-0.0636972136532,-0.318561628781,-0.386816962221,-0.586987349018,-0.557062169279,-0.200817525861,0.273063300644,0.586987349018,0.557062169279,0.200817525861,-0.273063300644,0.324846028656,-0.0471613804814,-0.391542292553,-0.506563039889,-0.324846028656,0.0471613804814,0.391542292553,0.506563039889,0.0,0.0,0.0
-0.00959953325955,0.054310598698,-0.534946873668,-2.9391994331e-05,-0.000221494045523,-0.000283847888833,-0.000179927488515,2.9391994331e-05,0.000221494045523,0.000283847888833,0.000179927488515,0.0711715261608,0.0729840166923,0.032043460082,-0.0276677208591,-0.0711715261608,-0.0729840166923,-0.032043460082,0.0276677208591,-0.303213631576,-0.686516225911,-0.667666925896,-0.25770739584,0.303213631576,0.686516225911,0.667666925896,0.25770739584,0.0,0.0,0.0
-0.00963946848798,0.0625805751056,-0.00960697789085,-0.00132698223815,0.00285097896387,0.00535887535489,0.00472761524209,0.00132698223815,-0.00285097896387,-0.00535887535489,-0.00472761524209,0.0771282095842,0.0893842645249,0.0492802295697,-0.0196914955106,-0.0771282095842,-0.0893842645249,-0.0492802295697,0.0196914955106,-0.0341758497095,-0.0801533814269,-0.0791781493745,-0.0318214312621,0.0341758497095,0.0801533814269,0.0791781493745,0.0318214312621,0.0,0.0,0.0
0.0611985131929,0.0408410787026,-0.106817805197,0.0870603458284,-0.111825064409,-0.24520486853,-0.234946986225,-0.0870603458284,0.111825064409,0.24520486853,0.234946986225,0.17871099549,0.286049545219,0.22582415087,0.0333140316524,-0.17871099549,-0.286049545219,-0.22582415087,-0.0333140316524,-0.0617938980571,-0.206047244042,-0.229600908957,-0.118657475338,0.0617938980571,0.206047244042,0.229600908957,0.118657475338,0.0,0.0,0.0
0.102387403946,0.051357933828,0.0194066331206,-0.0952485802919,-0.146386769465,-0.111773574437,-0.0116849354191,0.0952485802919,0.146386769465,0.111773574437,0.0116849354191,0.140037803911,0.269458842467,0.241034545607,0.0714154809315,-0.140037803911,-0.269458842467,-0.241034545607,-0.0714154809315,-0.437020874744,-0.429116621838,-0.169841671699,0.188924226266,0.437020874744,0.429116621838,0.169841671699,-0.188924226266,0.0,0.0,0.0
-0.324317594917,0.0209114301874,-0.704385552709,0.217338398608,0.0435067043051,-0.155810627325,-0.263856206631,-0.217338398608,-0.0435067043051,0.155810627325,0.263856206631,-0.102263735067,-0.149649984988,-0.109373303312,-0.0050272239176,0.102263735067,0.149649984988,0.109373303312,0.0050272239176,1.0359316851,1.22846960056,0.701386684984,-0.236559038192,-1.0359316851,-1.22846960056,-0.701386684984,0.236559038192,0.0,0.0,0.0
-0.315813317203,0.126120908762,0.110365153812,0.328426360168,0.424731779071,0.272235082165,-0.0397332337197,-0.328426360168,-0.424731779071,-0.272235082165,0.0397332337197,-0.0500325430727,0.0484096715417,0.118494157117,0.119166372515,0.0500325430727,-0.0484096715417,-0.118494157117,-0.119166372515,-0.0761972391643,-0.00640429226327,0.0671402021882,0.101354876778,0.0761972391643,0.00640429226327,-0.0671402021882,-0.101354876778,0.0,0.0,0.0
-0.705198419299,-0.00998024247785,0.101491891819,0.256928649883,0.533685108424,0.497816068486,0.170333127197,-0.256928649883,-0.533685108424,-0.497816068486,-0.170333127197,0.000807364765609,0.0028954492932,0.003287418894,0.00175366309189,-0.000807364765609,-0.0028954492932,-0.003287418894,-0.00175366309189,-0.0822750191911,0.0124064108776,0.0998203337145,0.128760858862,0.0822750191911,-0.0124064108776,-0.0998203337145,-0.128760858862,0.0,0.0,0.0
-0.00977890555795,0.0186960736696,0.0948531059348,1.07980806955e-05,-1.1895902796e-05,-2.76214277663e-05,-2.71666949632e-05,-1.07980806955e-05,1.1895902796e-05,2.76214277663e-05,2.71666949632e-05,-4.52970246613e-05,-0.00539516863476,-0.0075846236299,-0.00533110896814,4.52970246613e-05,0.00539516863476,0.0075846236299,0.00533110896814,-0.0818401780953,0.00557550963308,0.0897251394356,0.121314999443,0.0818401780953,-0.00557550963308,-0.0897251394356,-0.121314999443,0.0,0.0,0.0
-0.00978342542145,0.0109033622048,0.0855817548101,-0.00349491204169,-0.0035080805356,-0.00146626302964,0.00143447147307,0.00349491204169,0.0035080805356,0.00146626302964,-0.00143447147307,0.00167548052138,-0.00346432742903,-0.00657477935602,-0.00583381470585,-0.00167548052138,0.00346432742903,0.00657477935602,0.00583381470585,-0.0811642769755,0.0070497314446,0.0911341027955,0.121833352724,0.0811642769755,-0.0070497314446,-0.0911341027955,-0.121833352724,0.0,0.0,0.0
-0.34289618342,-0.15294332471,-0.00269262832855,0.0296922536892,0.287818697484,0.377344851798,0.24582750962,-0.0296922536892,-0.287818697484,-0.377344851798,-0.24582750962,0.0169832865266,0.0341090570574,0.0312542045636,0.0100910629177,-0.0169832865266,-0.0341090570574,-0.0312542045636,-0.0100910629177,-0.116024839838,-0.245357600196,-0.23096320599,-0.0812736981246,0.116024839838,0.245357600196,0.23096320599,0.0812736981246,0.0,0.0,0.0
-0.0097845089394,-0.00970574746046,-0.00792910180801,-0.00605757917741,0.00615293520414,0.0147591435915,0.014719645832,0.00605757917741,-0.00615293520414,-0.0147591435915,-0.014719645832,-0.00858283365878,-0.0453991840342,-0.055621308123,-0.0332612242703,0.00858283365878,0.0453991840342,0.055621308123,0.0332612242703,-0.114801809663,-0.244237418936,-0.230602060635,-0.0818831427251,0.114801809663,0.244237418936,0.230602060635,0.0818831427251,0.0,0.0,0.0
-0.0584111311548,0.0437413926887,0.0663791424515,0.0174824149689,0.0368090809942,0.0345734865916,0.0120852126421,-0.0174824149689,-0.0368090809942,-0.0345734865916,-0.0120852126421,-0.323819547509,-0.26877614459,-0.0562873214123,0.189173851259,0.323819547509,0.26877614459,0.0562873214123,-0.189173851259,-0.0887312816905,-0.0679554622858,-0.00737225471141,0.0575295196876,0.0887312816905,0.0679554622858,0.00737225471141,-0.0575295196876,0.0,0.0,0.0
0.00519647267775,-0.00967598915748,0.00488423982651,0.0132970306879,0.0305063007304,0.0298453935428,0.0117014595923,-0.0132970306879,-0.0305063007304,-0.0298453935428,-0.0117014595923,-8.09429002909e-05,0.00480298953368,0.00687339583875,0.00491746008105,8.09429002909e-05,-0.00480298953368,-0.00687339583875,-0.00491746008105,0.00158862516337,0.00930011660236,0.0115637258673,0.00705346135079,-0.00158862516337,-0.00930011660236,-0.0115637258673,-0.00705346135079,0.0,0.0,0.0
-0.00288481265197,-0.00964915089913,-0.00215535840673,0.0116169563079,0.0355570270073,0.0386682735235,0.0191281698432,-0.0116169563079,-0.0355570270073,-0.0386682735235,-0.0191281698432,0.00139482018551,0.00654486484119,0.0078610164368,0.00457229121777,-0.00139482018551,-0.00654486484119,-0.0078610164368,-0.00457229121777,0.000168881289662,0.0151802542245,0.0212992401149,0.0149414200142,-0.000168881289662,-0.0151802542245,-0.0212992401149,-0.0149414200142,0.0,0.0,0.0
