-0.0618654849417,-0.0442795782942,-0.0188908510484,-0.210873100791,-0.17321864164,-0.0749532282918,0.193162554588,-0.0405029008705,0.0391130112614,0.145542115918,0.153437931964,0.0714518884476,-0.0523897022642,-0.145542115918,-0.153437931964,-0.0714518884476,0.0523897022642,0.0437292858582,-0.0280444696486,-0.0833901551848,-0.0898870187822,-0.0437292858582,0.0280444696486,0.0833901551848,0.0898870187822,-0.0579408274941,0.114916707971,0.22045759445,0.196857412028,0.0579408274941,-0.114916707971,-0.22045759445,-0.196857412028,-0.114350986074,0.0070138958199,0.124270132668,0.168730611197,0.114350986074,-0.0070138958199,-0.124270132668,-0.168730611197,-0.0375634480255,0.0623918198974,0.125798805905,0.115514557545,0.0375634480255,-0.0623918198973,-0.125798805905,-0.115514557545,-0.0780454438168,-0.0174304936163,0.0533950033457,0.0929424315108,0.0780454438168,0.0174304936163,-0.0533950033457,-0.0929424315108,0.0210044926536,0.13151851555,0.164990775741,0.101813677169,-0.0210044926536,-0.13151851555,-0.164990775741,-0.101813677169,0.195502791869,0.128054229026,-0.0144067644619,-0.148428470717,-0.195502791869,-0.128054229026,0.0144067644619,0.148428470717,0.213316271556,0.0467949720577,-0.147138187421,-0.254879792252,-0.213316271556,-0.0467949720577,0.147138187421,0.254879792252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0098092995876,-0.0098105307661,-0.00981630689115,-0.00046989800592,-0.00979000957035,-0.00979042579302,-0.00803225425391,-0.00999625962547,-0.217570377584,0.0189373925025,0.0189397452707,0.00784745212729,-0.00784177204227,-0.0189373925025,-0.0189397452707,-0.00784745212729,0.00784177204227,-0.00172378138539,-0.0123668114527,-0.0157655310943,-0.00992901643892,0.00172378138539,0.0123668114527,0.0157655310943,0.00992901643892,0.00762851175713,0.0142365970605,0.0125050768879,0.00344825227287,-0.00762851175713,-0.0142365970605,-0.0125050768879,-0.00344825227287,-0.0278054513143,-0.0436080384199,-0.0338656280476,-0.00428519206327,0.0278054513143,0.0436080384199,0.0338656280476,0.00428519206327,-0.0113634378509,-0.0160991713532,-0.0114042286198,-2.88434293315e-05,0.0113634378509,0.0160991713532,0.0114042286198,2.88434293315e-05,0.000902936692108,-0.00105942310521,-0.00240118721579,-0.00233636842116,-0.000902936692108,0.00105942310521,0.00240118721579,0.00233636842116,0.308914272607,0.0647553482465,-0.21733638088,-0.372115405685,-0.308914272607,-0.0647553482465,0.21733638088,0.372115405685,-0.0331313064814,0.0130736323305,0.0516202146327,0.0599283752956,0.0331313064814,-0.0130736323305,-0.0516202146327,-0.0599283752956,-0.02490372613,-0.196738666958,-0.253326764925,-0.161519479711,0.02490372613,0.196738666958,0.253326764925,0.161519479711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.229992306057,-0.0758124164112,0.116501581401,-0.0296910119598,-0.00465345306224,-0.00630861852778,-0.221472729717,0.0200031137278,-0.255336852062,-0.0994103328123,-0.180156583363,-0.15536955073,-0.0395691424597,0.0994103328123,0.180156583363,0.15536955073,0.0395691424597,-0.0232171305135,-0.169283208849,-0.216185479322,-0.136449227997,0.0232171305135,0.169283208849,0.216185479322,0.136449227997,-0.0210874037579,-0.184665490369,-0.240069037224,-0.154843397979,0.0210874037579,0.184665490369,0.240069037224,0.154843397979,0.16152654372,0.191270714047,0.108971094169,-0.0371623147658,-0.16152654372,-0.191270714047,-0.108971094169,0.0371623147658,-0.0262721110424,0.081457140364,0.141469903697,0.118611516112,0.0262721110424,-0.081457140364,-0.141469903697,-0.118611516112,0.089391853233,0.173393370655,0.155823403172,0.0469741994468,-0.089391853233,-0.173393370655,-0.155823403172,-0.0469741994468,0.132039758888,0.212317190355,0.168222091237,0.0255847725634,-0.132039758888,-0.212317190355,-0.168222091237,-0.0255847725634,-0.057641628672,-0.0350554211276,0.00806577667866,0.0464621518976,0.057641628672,0.0350554211276,-0.00806577667866,-0.0464621518976,-0.0552112225276,0.243727864737,0.399894474367,0.321808324431,0.0552112225276,-0.243727864737,-0.399894474367,-0.321808324431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980376787497,-0.00981512532284,-0.00981043067744,-0.0098096267995,-0.00980188767825,0.0258119661128,-0.0098304172071,-0.152496558761,-0.00969911196325,-0.0560161569489,-0.0570052907412,-0.0246014983443,0.022213518128,0.0560161569489,0.0570052907412,0.0246014983443,-0.022213518128,0.0072469967531,0.0368219679977,0.0448271297825,0.026573166903,-0.0072469967531,-0.0368219679977,-0.0448271297825,-0.026573166903,0.0192435567528,0.007661682084,-0.00840830203902,-0.0195528168641,-0.0192435567528,-0.007661682084,0.00840830203902,0.0195528168641,-0.00433466987368,-0.00433367201846,-0.0017940678697,0.00179647690531,0.00433466987368,0.00433367201846,0.0017940678697,-0.00179647690531,0.00137230445822,-0.00136702289102,-0.00330556677078,-0.00330775446754,-0.00137230445822,0.00136702289102,0.00330556677078,0.00330775446754,0.00448737461708,0.000381873692919,-0.00394732366144,-0.00596423235001,-0.00448737461708,-0.000381873692919,0.00394732366144,0.00596423235001,-0.00642973787803,-0.0154631815681,-0.0154385032131,-0.00637015905852,0.00642973787803,0.0154631815681,0.0154385032131,0.00637015905852,-0.0600476829602,0.0675048405887,0.155513944047,0.15242508822,0.0600476829602,-0.0675048405887,-0.155513944047,-0.15242508822,0.000457535186293,-0.000384929072775,-0.00100190710156,-0.00103198153849,-0.000457535186293,0.000384929072775,0.00100190710156,0.00103198153849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.0097978332118,-0.00981707816484,-0.00981089122729,-0.0098076574765,-0.125589756564,-0.00980257966271,0.0227875172631,-0.0098258387294,-0.00969885578053,-0.0507683788461,-0.0583758319289,-0.0317875143827,0.0134214979748,0.0507683788461,0.0583758319289,0.0317875143827,-0.0134214979748,0.0050472386322,0.0243338176951,0.0293659763765,0.0171959443689,-0.0050472386322,-0.0243338176951,-0.0293659763765,-0.0171959443689,0.0168781568155,0.00470776218828,-0.0102203756804,-0.019161556088,-0.0168781568155,-0.00470776218828,0.0102203756804,0.019161556088,-0.00788914215157,-0.00788767506507,-0.00326571490105,0.00326925676117,0.00788914215157,0.00788767506507,0.00326571490105,-0.00326925676117,-0.0645739780164,-0.42803366954,-0.5407570426,-0.336712274053,0.0645739780164,0.42803366954,0.5407570426,0.336712274053,0.00364050148038,-0.00363711006532,-0.0087841518626,-0.00878555663271,-0.00364050148038,0.00363711006532,0.0087841518626,0.00878555663271,0.00739753606541,-0.00153914177058,-0.00957421123177,-0.0120008376024,-0.00739753606541,0.00153914177058,0.00957421123177,0.0120008376024,-0.00697508609602,0.00691638722809,0.0167563347166,0.0167806485838,0.00697508609602,-0.00691638722809,-0.0167563347166,-0.0167806485838,0.00245028676491,-0.00114179526381,-0.00406502911245,-0.00460702403846,-0.00245028676491,0.00114179526381,0.00406502911245,0.00460702403846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0523413389508,-0.160509213277,0.127013049684,0.00983420311888,-0.213541519686,0.0938602202363,-0.218467420487,-0.215845219153,-0.0278872928726,0.0252935392457,-0.0136961468054,-0.0446628158102,-0.0494666130471,-0.0252935392457,0.0136961468054,0.0446628158102,0.0494666130471,0.100712192779,0.0978131597879,0.0376165043716,-0.0446153891364,-0.100712192779,-0.0978131597879,-0.0376165043716,0.0446153891364,-0.147562774674,-0.0718201162839,0.0459937921745,0.136865160962,0.147562774674,0.0718201162839,-0.0459937921745,-0.136865160962,0.0351256604678,0.032995107364,0.0115364678584,-0.0166800780568,-0.0351256604678,-0.032995107364,-0.0115364678584,0.0166800780568,0.118733930686,-0.0011368184568,-0.120341634765,-0.169051953546,-0.118733930686,0.0011368184568,0.120341634765,0.169051953546,0.00687599063508,-0.0536176545734,-0.0827028049154,-0.0633417737843,-0.00687599063508,0.0536176545734,0.0827028049154,0.0633417737843,-0.150886328533,-0.140265221305,-0.0474786497657,0.0731202708831,0.150886328533,0.140265221305,0.0474786497657,-0.0731202708831,0.00710483886268,-0.321718130711,-0.462082982575,-0.331765890189,-0.00710483886268,0.321718130711,0.462082982575,0.331765890189,-0.0382702303359,-0.036679785816,-0.0136028202301,0.0174424929601,0.0382702303359,0.036679785816,0.0136028202301,-0.0174424929601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00979750338671,-0.0785881742136,-0.00981742016178,-0.00980687370954,-0.00778981836721,-0.00980799955921,-0.00969129218018,-0.00983331296059,-0.25974601938,0.00188812245776,-0.0024644840155,-0.00537342917673,-0.00513469240268,-0.00188812245776,0.0024644840155,0.00537342917673,0.00513469240268,-0.0212151647114,-0.00411067732946,0.0154017890815,0.0258920963334,0.0212151647114,0.00411067732946,-0.0154017890815,-0.0258920963334,0.00272647054337,-0.00278706832742,-0.00666798037126,-0.00664287994726,-0.00272647054337,0.00278706832742,0.00666798037126,0.00664287994726,-0.00108753139572,-0.00261218441998,-0.00260665523843,-0.00107418277064,0.00108753139572,0.00261218441998,0.00260665523843,0.00107418277064,0.00880811679917,-0.00653179893876,-0.0180454754451,-0.0189883571751,-0.00880811679917,0.00653179893876,0.0180454754451,0.0189883571751,1.45213608744e-05,1.87420821128e-05,1.19839458366e-05,-1.79422337989e-06,-1.45213608744e-05,-1.87420821128e-05,-1.19839458366e-05,1.79422337989e-06,-0.153190550313,-0.0618723633912,0.0656898148693,0.154771790489,0.153190550313,0.0618723633912,-0.0656898148693,-0.154771790489,-0.0582846897898,-0.122364506299,-0.114764854571,-0.0399375075191,0.0582846897898,0.122364506299,0.114764854571,0.0399375075191,-0.514716228718,-0.501296413396,-0.194223957875,0.226622258031,0.514716228718,0.501296413396,0.194223957875,-0.226622258031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.229004378364,0.172497968647,-0.0594678836538,0.108022803134,0.00540722531406,0.119508690813,-0.16288355049,-0.130402488199,-0.0758376814175,0.132948498566,0.211927848319,0.166762738771,0.0239102785497,-0.132948498566,-0.211927848319,-0.166762738771,-0.0239102785497,0.124771611919,0.211262300884,0.173998399209,0.0348085951086,-0.124771611919,-0.211262300884,-0.173998399209,-0.0348085951086,0.145516287682,0.177496775625,0.105502059685,-0.028294331961,-0.145516287682,-0.177496775625,-0.105502059685,0.028294331961,0.166796857687,0.0364915948461,-0.115189949343,-0.199394783456,-0.166796857687,-0.0364915948461,0.115189949343,0.199394783456,0.0308351425745,0.0901057467343,0.0965936265048,0.0464982699077,-0.0308351425745,-0.0901057467343,-0.0965936265048,-0.0464982699077,-0.0364815154872,-0.110435901047,-0.119698433546,-0.0588432470692,0.0364815154872,0.110435901047,0.119698433546,0.0588432470692,0.0493566839193,-0.0620346206673,-0.137086885804,-0.13183551246,-0.0493566839193,0.0620346206673,0.137086885804,0.13183551246,0.0614887653606,-0.0697500619836,-0.160130248994,-0.15670830789,-0.0614887653606,0.0697500619836,0.160130248994,0.15670830789,-0.194085823502,-0.200631276249,-0.0896496484048,0.0738475276126,0.194085823502,0.200631276249,0.0896496484048,-0.0738475276126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00978585848981,0.0364440545506,-0.00979118603792,-0.00981417241284,-0.0506643102019,-0.00981322178295,-0.315936103084,-0.00980961793887,-0.00980629579346,0.00843845785318,0.00841122578155,0.00345681172327,-0.00352255575993,-0.00843845785318,-0.00841122578155,-0.00345681172327,0.00352255575993,0.0413586346224,0.0597909385265,0.0431985215488,0.0013009965223,-0.0413586346224,-0.0597909385265,-0.0431985215488,-0.0013009965223,0.0102213640076,-0.010251022106,-0.0247184984982,-0.0247062137116,-0.0102213640076,0.010251022106,0.0247184984982,0.0247062137116,-0.0476355109657,-0.0322408247762,0.00204009930515,0.0351259608821,0.0476355109657,0.0322408247762,-0.00204009930515,-0.0351259608821,-0.00792162788256,-0.037117486808,-0.0445704253625,-0.0259146132204,0.00792162788256,0.037117486808,0.0445704253625,0.0259146132204,-0.0325355447552,-0.0161747319884,0.00966101940941,0.0298374766636,0.0325355447552,0.0161747319884,-0.00966101940941,-0.0298374766636,0.0868145241986,-0.160266328668,-0.313465339793,-0.283040606201,-0.0868145241986,0.160266328668,0.313465339793,0.283040606201,-0.0371888788475,-0.0431971860387,-0.0239011675047,0.00939583079696,0.0371888788475,0.0431971860387,0.0239011675047,-0.00939583079696,-0.0191747471475,-0.0296538275385,-0.0227620979337,-0.00253664006745,0.0191747471475,0.0296538275385,0.0227620979337,0.00253664006745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980168474278,-0.00371429632749,-0.283335187207,-0.00971432516663,-0.104103228307,-0.00979647000978,-0.00979650150829,-0.386630266699,0.00124363840017,0.00855173532259,0.00854948948749,0.00353906866199,-0.00354449058754,-0.00855173532259,-0.00854948948749,-0.00353906866199,0.00354449058754,0.00549663489032,-0.00593223859813,-0.013886087171,-0.0137056542074,-0.00549663489032,0.00593223859813,0.013886087171,0.0137056542074,-0.225246338354,-0.195616434719,-0.0513970766486,0.122929991856,0.225246338354,0.195616434719,0.0513970766486,-0.122929991856,0.000345174236169,0.000657527809825,0.000584710510124,0.000169377723654,-0.000345174236169,-0.000657527809825,-0.000584710510124,-0.000169377723654,-0.292268978721,-0.162077809549,0.0630563422965,0.251252944019,0.292268978721,0.162077809549,-0.0630563422965,-0.251252944019,3.94655948113e-05,7.68985708537e-05,6.92854070171e-05,2.10857914244e-05,-3.94655948113e-05,-7.68985708537e-05,-6.92854070171e-05,-2.10857914244e-05,7.21992064839e-05,6.29393343429e-05,1.68104537505e-05,-3.91657626593e-05,-7.21992064839e-05,-6.29393343429e-05,-1.68104537505e-05,3.91657626593e-05,-0.414705950178,-0.109663487963,0.259618358203,0.476819291175,0.414705950178,0.109663487963,-0.259618358203,-0.476819291175,0.187970789598,0.139650684059,0.00952510179243,-0.126180155921,-0.187970789598,-0.139650684059,-0.00952510179243,0.126180155921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00979456223258,-0.00980972983237,-0.0010519253155,-0.00981010856312,-0.00953861233947,-0.177525408958,-0.0481426999113,-0.163145858564,-0.00970537012228,-0.00237864514037,-0.0120036864637,-0.0145971310551,-0.00863977424613,0.00237864514037,0.0120036864637,0.0145971310551,0.00863977424613,-0.00552567671151,-0.0143509556464,-0.0147696393966,-0.00653646869965,0.00552567671151,0.0143509556464,0.0147696393966,0.00653646869965,-0.0201022094554,-0.0378358051132,-0.0334056992789,-0.00940698786762,0.0201022094554,0.0378358051132,0.0334056992789,0.00940698786762,-0.000862653271029,-0.00871786820208,-0.0114662741753,-0.00749789224656,0.000862653271029,0.00871786820208,0.0114662741753,0.00749789224656,0.0403274661424,0.105556456588,0.10895190636,0.048524807033,-0.0403274661424,-0.105556456588,-0.10895190636,-0.048524807033,0.0170395326962,0.0801998665186,0.0963802062349,0.0561023282832,-0.0170395326962,-0.0801998665186,-0.0963802062349,-0.0561023282832,0.186350864057,0.0837289563932,-0.0679402383624,-0.179810962916,-0.186350864057,-0.0837289563932,0.0679402383624,0.179810962916,0.226339489865,0.228008335093,0.0961129899577,-0.0920840411745,-0.226339489865,-0.228008335093,-0.0961129899577,0.0920840411745,0.000166665625737,0.000203128938973,0.000120602074669,-3.25718493261e-05,-0.000166665625737,-0.000203128938973,-0.000120602074669,3.25718493261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.160816188294,0.00951205022443,0.192809143162,-0.0362992305154,0.00344736039695,0.0623976819075,0.117235355023,-0.173936368429,0.00760715179679,-0.0445945118408,0.0624373670759,0.132894283158,0.125503530529,0.0445945118408,-0.0624373670759,-0.132894283158,-0.125503530529,-0.161987537533,-0.0250514455283,0.12655944351,0.204033526986,0.161987537533,0.0250514455283,-0.12655944351,-0.204033526986,0.160308721649,0.0179600006393,-0.134909445165,-0.208750767684,-0.160308721649,-0.0179600006393,0.134909445165,0.208750767684,0.0377714844006,-0.167884227341,-0.275195635615,-0.221301172852,-0.0377714844006,0.167884227341,0.275195635615,0.221301172852,-0.0568048090312,-0.156019202284,-0.16383966283,-0.0756850709441,0.0568048090312,0.156019202284,0.16383966283,0.0756850709441,0.09496577401,0.00879234448636,-0.0825315211924,-0.12550954108,-0.09496577401,-0.00879234448636,0.0825315211924,0.12550954108,0.40829725992,0.112159232678,-0.249680151922,-0.465260289781,-0.40829725992,-0.112159232678,0.249680151922,0.465260289781,-0.154365189123,-0.0400604913055,0.0977110990036,0.178244852711,0.154365189123,0.0400604913055,-0.0977110990036,-0.178244852711,-0.226869580273,-0.244742853464,-0.11924908239,0.0760991838479,0.226869580273,0.244742853464,0.11924908239,-0.0760991838479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.282167136373,0.187355498839,-0.0529339638658,-0.203332849842,-0.0561380478032,0.119179518926,-0.373090291261,0.126252942505,-0.0603762510628,-0.208806490385,-0.198882194935,-0.0724554070064,0.0964147756794,0.208806490385,0.198882194935,0.0724554070064,-0.0964147756794,-0.208678553603,-0.16235685019,-0.020928705879,0.132759190493,0.208678553603,0.16235685019,0.020928705879,-0.132759190493,-0.0800583473342,-0.214653035545,-0.223506886738,-0.101433434964,0.0800583473342,0.214653035545,0.223506886738,0.101433434964,0.0272778382004,-0.084114489458,-0.146233689984,-0.122691178193,-0.0272778382004,0.084114489458,0.146233689984,0.122691178193,0.0190070352139,-0.132083898109,-0.205801875291,-0.158963905089,-0.0190070352139,0.132083898109,0.205801875291,0.158963905089,0.137351619992,0.0347151545969,-0.0882569775409,-0.159529369209,-0.137351619992,-0.0347151545969,0.0882569775409,0.159529369209,-0.555590277015,-0.363121667146,0.0420586905462,0.422601637732,0.555590277015,0.363121667146,-0.0420586905462,-0.422601637732,0.233021752487,0.160863072238,-0.00552701404242,-0.168679450456,-0.233021752487,-0.160863072238,0.00552701404242,0.168679450456,-0.0962897956019,0.00676928926342,0.105863016286,0.142943624122,0.0962897956019,-0.00676928926342,-0.105863016286,-0.142943624122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980818333678,-0.00980970734317,-0.00980946042111,-0.00954203494075,-0.00980734594486,-0.0502893568685,-0.00981224777088,-0.00981335224114,-0.20649424857,-0.000397692935438,-0.000398239189861,-0.000165502327932,0.000164183553095,0.000397692935438,0.000398239189861,0.000165502327932,-0.000164183553095,0.00114873228587,0.00277138439171,0.00277059710743,0.0011468316135,-0.00114873228587,-0.00277138439171,-0.00277059710743,-0.0011468316135,-0.00445270157694,0.00445110560405,0.0107475154897,0.0107481765634,0.00445270157694,-0.00445110560405,-0.0107475154897,-0.0107481765634,-0.104093694695,-0.107047068419,-0.0472937212759,0.040163646376,0.104093694695,0.107047068419,0.0472937212759,-0.040163646376,0.00304843725743,0.00305054269389,0.00126568159287,-0.00126059861961,-0.00304843725743,-0.00305054269389,-0.00126568159287,0.00126059861961,-8.88297767561e-05,-0.0223503522986,-0.0315193415678,-0.0222247280236,8.88297767561e-05,0.0223503522986,0.0315193415678,0.0222247280236,0.00565826669904,0.00565186599988,0.00233467885071,-0.00235013150543,-0.00565826669904,-0.00565186599988,-0.00233467885071,0.00235013150543,0.00540302923828,0.00221435177925,-0.0022714629202,-0.00542668544742,-0.00540302923828,-0.00221435177925,0.0022714629202,0.00542668544742,-0.00602374758469,0.137456994372,0.200417293269,0.145975859903,0.00602374758469,-0.137456994372,-0.200417293269,-0.145975859903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00998543389138,0.0326974550553,-0.248180046795,-0.25483102475,-0.00983232660196,-0.00980767717981,-0.00980767935014,-0.0098238096963,-0.00985009557112,0.146022314262,0.194900793461,0.129609031168,-0.0116059437772,-0.146022314262,-0.194900793461,-0.129609031168,0.0116059437772,-0.195264282405,-0.0167197017306,0.171619053459,0.259425694694,0.195264282405,0.0167197017306,-0.171619053459,-0.259425694694,0.123986939969,-0.054618765188,-0.201229538458,-0.229962777249,-0.123986939969,0.054618765188,0.201229538458,0.229962777249,0.124256170206,-0.0547448094014,-0.201677022131,-0.230469570515,-0.124256170206,0.0547448094014,0.201677022131,0.230469570515,0.0703981610528,-0.00447217599906,-0.076722773004,-0.104030210126,-0.0703981610528,0.00447217599906,0.076722773004,0.104030210126,-0.00066074649977,-0.000661570382095,-0.000274855307053,0.000272866279171,0.00066074649977,0.000661570382095,0.000274855307053,-0.000272866279171,-0.000660748740872,-0.000661571337743,-0.000274854417442,0.000272868492918,0.000660748740872,0.000661571337743,0.000274854417442,-0.000272868492918,0.0206887497473,0.0181572180063,0.00498943421214,-0.0111010924749,-0.0206887497473,-0.0181572180063,-0.00498943421214,0.0111010924749,0.145016548569,0.191078348555,0.125209043433,-0.0140060212002,-0.145016548569,-0.191078348555,-0.125209043433,0.0140060212002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00980872213344,-0.0098087221867,-0.00980872219054,-0.00980872213727,-0.0097955973826,-0.151629935232,-0.480042589313,-0.00987628860081,-0.00858840919993,0.0117844865723,0.0284504803981,0.0284505686627,0.0117846996619,-0.0117844865723,-0.0284504803981,-0.0284505686627,-0.0117846996619,0.0117844865525,0.0284504803862,0.0284505686657,0.011784699678,-0.0117844865525,-0.0284504803862,-0.0284505686657,-0.011784699678,0.0117844865495,0.02845048037,0.0284505686458,0.0117846996661,-0.0117844865495,-0.02845048037,-0.0284505686458,-0.0117846996661,0.0117844865693,0.0284504803819,0.0284505686428,0.01178469965,-0.0117844865693,-0.0284504803819,-0.0284505686428,-0.01178469965,-0.0254041647247,-0.137968766299,-0.169713135759,-0.102041852004,0.0254041647247,0.137968766299,0.169713135759,0.102041852004,-0.282276807631,-0.736094908735,-0.758718595497,-0.336895219041,0.282276807631,0.736094908735,0.758718595497,0.336895219041,-0.284029593275,-0.324999904096,-0.175589678868,0.0766785988284,0.284029593275,0.324999904096,0.175589678868,-0.0766785988284,-0.00499026295452,-0.00209644041477,0.00202544848726,0.00496085713533,0.00499026295452,0.00209644041477,-0.00202544848726,-0.00496085713533,0.170589486931,0.267866647535,0.20823115892,0.0266166815187,-0.170589486931,-0.267866647535,-0.20823115892,-0.0266166815187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00981179419081,0.0159576900275,0.00167061778623,0.00167063828268,-0.309609063059,0.00205169690678,-0.00981887535419,0.0821103507891,0.00845344476224,0.0152383122476,0.0455044799857,0.0491147404969,0.0239542521374,-0.0152383122476,-0.0455044799857,-0.0491147404969,-0.0239542521374,-0.00111926741816,-0.0230067364414,-0.0314171712832,-0.0214238532787,0.00111926741816,0.0230067364414,0.0314171712832,0.0214238532787,-0.0175811923034,-0.00777045314587,0.00659211207873,0.0170931074523,0.0175811923034,0.00777045314587,-0.00659211207873,-0.0170931074523,-0.0175811890624,-0.0077704583538,0.00659210147256,0.0170930976608,0.0175811890624,0.0077704583538,-0.00659210147256,-0.0170930976608,0.143706259045,0.282680195631,0.25606390743,0.0794488550911,-0.143706259045,-0.282680195631,-0.25606390743,-0.0794488550911,0.0437282133162,0.0596647181364,0.0406504402674,-0.00217631419382,-0.0437282133162,-0.0596647181364,-0.0406504402674,0.00217631419382,-3.07479913204e-05,-3.99573290911e-05,-2.57602053964e-05,3.52689724996e-06,3.07479913204e-05,3.9957329091e-05,2.57602053964e-05,-3.52689724996e-06,-0.0807094972564,-0.0190309106647,0.05379572529,0.0951095549676,0.0807094972564,0.0190309106647,-0.05379572529,-0.0951095549676,-0.0461963271188,-0.0695342559816,-0.0521399607399,-0.00420278363833,0.0461963271188,0.0695342559816,0.0521399607399,0.00420278363833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.00979417057872,0.0470927660317,-0.0636147871519,-0.120501723762,-0.0100724569296,-0.00980021039131,-0.00978866885328,-0.362468511133,-0.00974055703668,0.000503035168473,-0.000594827769698,-0.00134424866766,-0.0013062269273,-0.000503035168473,0.000594827769698,0.00134424866766,0.0013062269273,0.0835367940002,0.0505778247892,-0.012008948228,-0.0675610422431,-0.0835367940002,-0.0505778247892,0.012008948228,0.0675610422431,0.0941491453321,0.116846015468,0.0710960744522,-0.0163009827463,-0.0941491453321,-0.116846015468,-0.0710960744522,0.0163009827463,0.0111153865004,0.0656733629092,0.0817607740125,0.0499538325694,-0.0111153865004,-0.0656733629092,-0.0817607740125,-0.0499538325694,-0.0974813394163,0.0243865504417,0.13196912979,0.162245982723,0.0974813394163,-0.0243865504417,-0.13196912979,-0.162245982723,-0.00192800338012,-0.000783411812369,0.000820091770149,0.0019431967161,0.00192800338012,0.000783411812369,-0.000820091770149,-0.0019431967161,0.00838845857908,0.00850577388343,0.00364052220534,-0.00335729800652,-0.00838845857908,-0.00850577388343,-0.00364052220534,0.00335729800652,0.20127398658,-0.0624244216922,-0.28955545036,-0.347068823266,-0.20127398658,0.0624244216922,0.28955545036,0.347068823266,-0.00811559964702,-0.00515869550356,0.000820102501741,0.00631849558405,0.00811559964702,0.00515869550356,-0.000820102501741,-0.00631849558405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.135342474485,0.111052159453,0.115914666533,-0.130479967404,-0.158907792988,0.0602754673183,-0.177039242172,-0.592416325531,0.0423187303371,-0.110868481105,-0.0603358065418,0.0255407651968,0.0964559030766,0.110868481105,0.0603358065418,-0.0255407651968,-0.0964559030766,0.12002786025,0.0819198286991,-0.0041757274764,-0.087825199129,-0.12002786025,-0.0819198286991,0.0041757274764,0.087825199129,0.149572074646,0.266057153843,0.226689560685,0.054530297326,-0.149572074646,-0.266057153843,-0.226689560685,-0.054530297326,-0.0813242667086,0.123801518602,0.256406053358,0.238811399532,0.0813242667086,-0.123801518602,-0.256406053358,-0.238811399532,0.259940099499,0.257949379979,0.104855412073,-0.109661434137,-0.259940099499,-0.257949379979,-0.104855412073,0.109661434137,0.0493082467757,0.0115346616852,-0.0329957717832,-0.0581977296419,-0.0493082467757,-0.0115346616852,0.0329957717832,0.0581977296419,-0.265000670656,-0.116128132201,0.100770691124,0.258639410279,0.265000670656,0.116128132201,-0.100770691124,-0.258639410279,-0.545300258594,-0.149474916619,0.333910804277,0.62169610465,0.545300258594,0.149474916619,-0.333910804277,-0.62169610465,-0.111334221269,-0.0290182006665,0.0702962883305,0.128432165008,0.111334221269,0.0290182006665,-0.0702962883305,-0.128432165008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
