0.109377682107,-0.0074400979305,3.21612032863,-0.0976776051283,-3.35425732255,-4.64595859211,-3.21612032863,0.0976776051283,3.35425732255,4.64595859211,0.137255793127,0.0253041749941,-0.101470285666,-0.168804829161,-0.137255793127,-0.0253041749941,0.101470285666,0.168804829161,4.0,0.0
-1.1717891732e-06,-1.76586750444,0.194126460698,0.137280480407,1.74565431876e-05,-0.137255793127,-0.194126460698,-0.137280480407,-1.74565431876e-05,0.137255793127,3.51088202543,3.20599997699,1.023086623,-1.75913699926,-3.51088202543,-3.20599997699,-1.023086623,1.75913699926,0.0,4.0
0.00220657955413,-0.260610363422,0.137279917094,0.168838945602,0.101494409633,-0.0253041749941,-0.137279917094,-0.168838945602,-0.101494409633,0.0253041749941,3.20599997699,4.6985399594,3.43873895693,0.164571310962,-3.20599997699,-4.6985399594,-3.43873895693,-0.164571310962,0.0,4.0
0.00312174652108,1.39730879399,1.66598977983e-05,0.101493846319,0.143517314064,0.101470285666,-1.66598977983e-05,-0.101493846319,-0.143517314064,-0.101470285666,1.023086623,3.43873895693,3.84002464735,1.9918759792,-1.023086623,-3.43873895693,-3.84002464735,-1.9918759792,0.0,4.0
0.00220823671427,2.23670341071,-0.137256356441,-0.0253049716395,0.101469722352,0.168804829161,0.137256356441,0.0253049716395,-0.101469722352,-0.168804829161,-1.75913699926,0.164571310962,1.9918759792,2.65236671339,1.75913699926,-0.164571310962,-1.9918759792,-2.65236671339,0.0,4.0
1.1717891732e-06,1.76586750444,-0.194126460698,-0.137280480407,-1.74565431876e-05,0.137255793127,0.194126460698,0.137280480407,1.74565431876e-05,-0.137255793127,-3.51088202543,-3.20599997699,-1.023086623,1.75913699926,3.51088202543,3.20599997699,1.023086623,-1.75913699926,0.0,4.0
-0.00220657955413,0.260610363422,-0.137279917094,-0.168838945602,-0.101494409633,0.0253041749941,0.137279917094,0.168838945602,0.101494409633,-0.0253041749941,-3.20599997699,-4.6985399594,-3.43873895693,-0.164571310962,3.20599997699,4.6985399594,3.43873895693,0.164571310962,0.0,4.0
-0.00312174652108,-1.39730879399,-1.66598977983e-05,-0.101493846319,-0.143517314064,-0.101470285666,1.66598977983e-05,0.101493846319,0.143517314064,0.101470285666,-1.023086623,-3.43873895693,-3.84002464735,-1.9918759792,1.023086623,3.43873895693,3.84002464735,1.9918759792,0.0,4.0
-0.00220823671427,-2.23670341071,0.137256356441,0.0253049716395,-0.101469722352,-0.168804829161,-0.137256356441,-0.0253049716395,0.101469722352,0.168804829161,1.75913699926,-0.164571310962,-1.9918759792,-2.65236671339,-1.75913699926,0.164571310962,1.9918759792,2.65236671339,0.0,4.0
4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0
2.29037575056,0.192599157635,1.66739767056,2.24626811396,1.50930516092,-0.111788285619,-1.66739767056,-2.24626811396,-1.50930516092,0.111788285619,-1.18168764132e-06,0.00219732819472,0.0031086730216,0.00219899935341,1.18168764132e-06,-0.00219732819472,-0.0031086730216,-0.00219899935341,0.0,0.0
0.192599157635,2.41151398475,-3.52419407753e-06,0.00742584604466,0.0105052563825,0.00743083000772,3.52419407752e-06,-0.00742584604466,-0.0105052563825,-0.00743083000772,-1.76386490089,-0.257659831772,1.39947887232,2.23682183326,1.76386490089,0.257659831772,-1.39947887232,-2.23682183326,0.0,0.0
1.66739767056,-3.52419407753e-06,3.4845121764,1.71382327466,-1.06080005786,-3.21402110346,-3.4845121764,-1.71382327466,1.06080005786,3.21402110346,0.194126460796,0.137279754912,1.64304391041e-05,-0.137256518762,-0.194126460796,-0.137279754912,-1.64304391041e-05,0.137256518762,4.0,0.0
2.24626811396,0.00742584604466,1.71382327466,2.52410739099,1.85580363056,0.100395272453,-1.71382327466,-2.52410739099,-1.85580363056,-0.100395272453,0.137280430099,0.168836980395,0.101491117406,-0.0253068656993,-0.137280430099,-0.168836980395,-0.101491117406,0.0253068656993,4.0,0.0
1.50930516092,0.0105052563825,-1.06080005786,1.85580363056,3.68530272131,3.35600145936,1.06080005786,-1.85580363056,-3.68530272131,-3.35600145936,1.73852981118e-05,0.101491792593,0.143513684256,0.101467206069,-1.73852981118e-05,-0.101491792593,-0.143513684256,-0.101467206069,4.0,0.0
-0.111788285619,0.00743083000772,-3.21402110346,0.100395272453,3.35600145936,4.64570750671,3.21402110346,-0.100395272453,-3.35600145936,-4.64570750671,-0.137255843574,-0.0253059108403,0.101467881256,0.168803164658,0.137255843574,0.0253059108403,-0.101467881256,-0.168803164658,4.0,0.0
-1.66739767056,3.52419407752e-06,-3.4845121764,-1.71382327466,1.06080005786,3.21402110346,3.4845121764,1.71382327466,-1.06080005786,-3.21402110346,-0.194126460796,-0.137279754912,-1.64304391041e-05,0.137256518762,0.194126460796,0.137279754912,1.64304391041e-05,-0.137256518762,4.0,0.0
-2.24626811396,-0.00742584604466,-1.71382327466,-2.52410739099,-1.85580363056,-0.100395272453,1.71382327466,2.52410739099,1.85580363056,0.100395272453,-0.137280430099,-0.168836980395,-0.101491117406,0.0253068656993,0.137280430099,0.168836980395,0.101491117406,-0.0253068656993,4.0,0.0
-1.50930516092,-0.0105052563825,1.06080005786,-1.85580363056,-3.68530272131,-3.35600145936,-1.06080005786,1.85580363056,3.68530272131,3.35600145936,-1.73852981118e-05,-0.101491792593,-0.143513684256,-0.101467206069,1.73852981118e-05,0.101491792593,0.143513684256,0.101467206069,4.0,0.0
0.111788285619,-0.00743083000772,3.21402110346,-0.100395272453,-3.35600145936,-4.64570750671,-3.21402110346,0.100395272453,3.35600145936,4.64570750671,0.137255843574,0.0253059108403,-0.101467881256,-0.168803164658,-0.137255843574,-0.0253059108403,0.101467881256,0.168803164658,4.0,0.0
-1.18168764132e-06,-1.76386490089,0.194126460796,0.137280430099,1.73852981118e-05,-0.137255843574,-0.194126460796,-0.137280430099,-1.73852981118e-05,0.137255843574,3.51555297173,3.20867859431,1.02220381365,-1.76306409754,-3.51555297173,-3.20867859431,-1.02220381365,1.76306409754,0.0,4.0
0.00219732819472,-0.257659831772,0.137279754912,0.168836980395,0.101491792593,-0.0253059108403,-0.137279754912,-0.168836980395,-0.101491792593,0.0253059108403,3.20867859431,4.69923898033,3.4370489045,0.161482194957,-3.20867859431,-4.69923898033,-3.4370489045,-0.161482194957,0.0,4.0
0.0031086730216,1.39947887232,1.64304391041e-05,0.101491117406,0.143513684256,0.101467881256,-1.64304391041e-05,-0.101491117406,-0.143513684256,-0.101467881256,1.02220381365,3.4370489045,3.83851736164,1.99143440773,-1.02220381365,-3.4370489045,-3.83851736164,-1.99143440773,0.0,4.0
0.00219899935341,2.23682183326,-0.137256518762,-0.0253068656993,0.101467206069,0.168803164658,0.137256518762,0.0253068656993,-0.101467206069,-0.168803164658,-1.76306409754,0.161482194957,1.99143440773,2.65483135304,1.76306409754,-0.161482194957,-1.99143440773,-2.65483135304,0.0,4.0
1.18168764132e-06,1.76386490089,-0.194126460796,-0.137280430099,-1.73852981118e-05,0.137255843574,0.194126460796,0.137280430099,1.73852981118e-05,-0.137255843574,-3.51555297173,-3.20867859431,-1.02220381365,1.76306409754,3.51555297173,3.20867859431,1.02220381365,-1.76306409754,0.0,4.0
-0.00219732819472,0.257659831772,-0.137279754912,-0.168836980395,-0.101491792593,0.0253059108403,0.137279754912,0.168836980395,0.101491792593,-0.0253059108403,-3.20867859431,-4.69923898033,-3.4370489045,-0.161482194957,3.20867859431,4.69923898033,3.4370489045,0.161482194957,0.0,4.0
-0.0031086730216,-1.39947887232,-1.64304391041e-05,-0.101491117406,-0.143513684256,-0.101467881256,1.64304391041e-05,0.101491117406,0.143513684256,0.101467881256,-1.02220381365,-3.4370489045,-3.83851736164,-1.99143440773,1.02220381365,3.4370489045,3.83851736164,1.99143440773,0.0,4.0
-0.00219899935341,-2.23682183326,0.137256518762,0.0253068656993,-0.101467206069,-0.168803164658,-0.137256518762,-0.0253068656993,0.101467206069,0.168803164658,1.76306409754,-0.161482194957,-1.99143440773,-2.65483135304,-1.76306409754,0.161482194957,1.99143440773,2.65483135304,0.0,4.0
4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0
2.38301076193,0.0997694668425,-1.099908078,-2.16848171154,-1.96678816822,-0.612976790272,1.099908078,2.16848171154,1.96678816822,0.612976790272,1.0608093356e-06,-0.0029063681531,-0.0041112860687,-0.00290786836405,-1.0608093356e-06,0.0029063681531,0.0041112860687,0.00290786836405,0.0,0.0
0.0997694668425,2.32262325025,-1.47774810004e-06,0.00493709825629,0.00698358906092,0.0049391881077,1.47774810004e-06,-0.00493709825629,-0.00698358906092,-0.0049391881077,1.25466534903,-0.425023531845,-1.85573939209,-2.19938828468,-1.25466534903,0.425023531845,1.85573939209,2.19938828468,0.0,0.0
-1.099908078,-1.47774810004e-06,4.14334077382,2.26220089134,-0.944105592481,-3.59736782454,-4.14334077382,-2.26220089134,0.944105592481,3.59736782454,0.0992251815776,0.0701549901446,-1.1043047003e-05,-0.0701706073714,-0.0992251815776,-0.0701549901446,1.1043047003e-05,0.0701706073714,4.0,0.0
-2.16848171154,0.00493709825629,2.26220089134,2.60708387677,1.42477248544,-0.592151304569,-2.26220089134,-2.60708387677,-1.42477248544,0.592151304569,0.0701567216559,0.121364518172,0.101478625934,0.0221479309147,-0.0701567216559,-0.121364518172,-0.101478625934,-0.0221479309147,4.0,0.0
-1.96678816822,0.00698358906092,-0.944105592481,1.42477248544,2.95903816469,2.75993941864,0.944105592481,-1.42477248544,-2.95903816469,-2.75993941864,-8.5943202187e-06,0.101480357445,0.143523492134,0.101492511649,8.59432021871e-06,-0.101480357445,-0.143523492134,-0.101492511649,4.0,0.0
-0.612976790272,0.0049391881077,-3.59736782454,-0.592151304569,2.75993941864,4.49529506174,3.59736782454,0.592151304569,-2.75993941864,-4.49529506174,-0.0701688758601,0.0221503796414,0.101494243161,0.121384155539,0.0701688758601,-0.0221503796414,-0.101494243161,-0.121384155539,4.0,0.0
1.099908078,1.47774810004e-06,-4.14334077382,-2.26220089134,0.944105592481,3.59736782454,4.14334077382,2.26220089134,-0.944105592481,-3.59736782454,-0.0992251815776,-0.0701549901446,1.1043047003e-05,0.0701706073714,0.0992251815776,0.0701549901446,-1.1043047003e-05,-0.0701706073714,4.0,0.0
2.16848171154,-0.00493709825629,-2.26220089134,-2.60708387677,-1.42477248544,0.592151304569,2.26220089134,2.60708387677,1.42477248544,-0.592151304569,-0.0701567216559,-0.121364518172,-0.101478625934,-0.0221479309147,0.0701567216559,0.121364518172,0.101478625934,0.0221479309147,4.0,0.0
1.96678816822,-0.00698358906092,0.944105592481,-1.42477248544,-2.95903816469,-2.75993941864,-0.944105592481,1.42477248544,2.95903816469,2.75993941864,8.59432021868e-06,-0.101480357445,-0.143523492134,-0.101492511649,-8.5943202187e-06,0.101480357445,0.143523492134,0.101492511649,4.0,0.0
0.612976790272,-0.0049391881077,3.59736782454,0.592151304569,-2.75993941864,-4.49529506174,-3.59736782454,-0.592151304569,2.75993941864,4.49529506174,0.0701688758601,-0.0221503796414,-0.101494243161,-0.121384155539,-0.0701688758601,0.0221503796414,0.101494243161,0.121384155539,4.0,0.0
1.0608093356e-06,1.25466534903,0.0992251815776,0.0701567216559,-8.5943202187e-06,-0.0701688758601,-0.0992251815776,-0.0701567216559,8.59432021868e-06,0.0701688758601,4.05657157516,3.5596998457,0.977604224602,-2.17715869263,-4.05657157516,-3.5596998457,-0.977604224602,2.17715869263,0.0,4.0
-0.0029063681531,-0.425023531845,0.0701549901446,0.121364518172,0.101480357445,0.0221503796414,-0.0701549901446,-0.121364518172,-0.101480357445,-0.0221503796414,3.5596998457,4.60207429595,2.94861603868,-0.432101503818,-3.5596998457,-4.60207429595,-2.94861603868,0.432101503818,0.0,4.0
-0.0041112860687,-1.85573939209,-1.1043047003e-05,0.101478625934,0.143523492134,0.101494243161,1.1043047003e-05,-0.101478625934,-0.143523492134,-0.101494243161,0.977604224602,2.94861603868,3.19236856753,1.56607488561,-0.977604224602,-2.94861603868,-3.19236856753,-1.56607488561,0.0,4.0
-0.00290786836405,-2.19938828468,-0.0701706073714,0.0221479309147,0.101492511649,0.121384155539,0.0701706073714,-0.0221479309147,-0.101492511649,-0.121384155539,-2.17715869263,-0.432101503818,1.56607488561,2.64686584674,2.17715869263,0.432101503818,-1.56607488561,-2.64686584674,0.0,4.0
-1.0608093356e-06,-1.25466534903,-0.0992251815776,-0.0701567216559,8.59432021871e-06,0.0701688758601,0.0992251815776,0.0701567216559,-8.5943202187e-06,-0.0701688758601,-4.05657157516,-3.5596998457,-0.977604224602,2.17715869263,4.05657157516,3.5596998457,0.977604224602,-2.17715869263,0.0,4.0
0.0029063681531,0.425023531845,-0.0701549901446,-0.121364518172,-0.101480357445,-0.0221503796414,0.0701549901446,0.121364518172,0.101480357445,0.0221503796414,-3.5596998457,-4.60207429595,-2.94861603868,0.432101503818,3.5596998457,4.60207429595,2.94861603868,-0.432101503818,0.0,4.0
0.0041112860687,1.85573939209,1.1043047003e-05,-0.101478625934,-0.143523492134,-0.101494243161,-1.1043047003e-05,0.101478625934,0.143523492134,0.101494243161,-0.977604224602,-2.94861603868,-3.19236856753,-1.56607488561,0.977604224602,2.94861603868,3.19236856753,1.56607488561,0.0,4.0
0.00290786836405,2.19938828468,0.0701706073714,-0.0221479309147,-0.101492511649,-0.121384155539,-0.0701706073714,0.0221479309147,0.101492511649,0.121384155539,2.17715869263,0.432101503818,-1.56607488561,-2.64686584674,-2.17715869263,-0.432101503818,1.56607488561,2.64686584674,0.0,4.0
4.0,0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0
0.0,4.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,-4.0,0.0,0.0
2.38521202093,0.0997700413841,-1.09722311623,-2.16767713456,-1.96833528632,-0.615969322646,1.09722311623,2.16767713456,1.96833528632,0.615969322646,1.05263658372e-06,-0.00290020409118,-0.00410256059598,-0.00290169274412,-1.05263658372e-06,0.00290020409118,0.00410256059598,0.00290169274412,0.0,0.0
0.0997700413841,2.32617549875,-1.45108055576e-06,0.00494328693813,0.00699231451117,0.00494533907594,1.45108055576e-06,-0.00494328693813,-0.00699231451117,-0.00494533907594,1.25297633592,-0.427217982483,-1.85715380083,-2.19919411007,-1.25297633592,0.427217982483,1.85715380083,2.19919411007,0.0,0.0
-1.09722311623,-1.45108055576e-06,4.14541316887,2.2641298028,-0.943450094774,-3.59836972225,-4.14541316887,-2.2641298028,0.943450094774,3.59836972225,0.0992251815106,0.0701550548815,-1.09514281715e-05,-0.0701705425397,-0.0992251815106,-0.0701550548815,1.09514281714e-05,0.0701705425397,4.0,0.0
-2.16767713456,0.00494328693813,2.2641298028,2.60663874498,1.42221406256,-0.595324329109,-2.2641298028,-2.60663874498,-1.42221406256,0.595324329109,0.0701568811327,0.121364389511,0.101478284503,0.0221475767196,-0.0701568811327,-0.121364389511,-0.101478284503,-0.0221475767196,4.0,0.0
-1.96833528632,0.00699231451117,-0.943450094774,1.42221406256,2.95476451065,2.75645398201,0.943450094774,-1.42221406256,-2.95476451065,-2.75645398201,-8.36871891406e-06,0.101480110755,0.143522917659,0.10149194591,8.36871891407e-06,-0.101480110755,-0.143522917659,-0.10149194591,4.0,0.0
-0.615969322646,0.00494533907594,-3.59836972225,-0.595324329109,2.75645398201,4.49353893453,3.59836972225,0.595324329109,-2.75645398201,-4.49353893453,-0.0701687162885,0.0221501594289,0.101493772162,0.121383709658,0.0701687162885,-0.0221501594289,-0.101493772162,-0.121383709658,4.0,0.0
1.09722311623,1.45108055576e-06,-4.14541316887,-2.2641298028,0.943450094774,3.59836972225,4.14541316887,2.2641298028,-0.943450094774,-3.59836972225,-0.0992251815106,-0.0701550548815,1.09514281715e-05,0.0701705425397,0.0992251815106,0.0701550548815,-1.09514281714e-05,-0.0701705425397,4.0,0.0
2.16767713456,-0.00494328693813,-2.2641298028,-2.60663874498,-1.42221406256,0.595324329109,2.2641298028,2.60663874498,1.42221406256,-0.595324329109,-0.0701568811327,-0.121364389511,-0.101478284503,-0.0221475767196,0.0701568811327,0.121364389511,0.101478284503,0.0221475767196,4.0,0.0
1.96833528632,-0.00699231451117,0.943450094774,-1.42221406256,-2.95476451065,-2.75645398201,-0.943450094774,1.42221406256,2.95476451065,2.75645398201,8.36871891405e-06,-0.101480110755,-0.143522917659,-0.10149194591,-8.36871891406e-06,0.101480110755,0.143522917659,0.10149194591,4.0,0.0
0.615969322646,-0.00494533907594,3.59836972225,0.595324329109,-2.75645398201,-4.49353893453,-3.59836972225,-0.595324329109,2.75645398201,4.49353893453,0.0701687162885,-0.0221501594289,-0.101493772162,-0.121383709658,-0.0701687162885,0.0221501594289,0.101493772162,0.121383709658,4.0,0.0
1.05263658372e-06,1.25297633592,0.0992251815106,0.0701568811327,-8.36871891406e-06,-0.0701687162885,-0.0992251815106,-0.0701568811327,8.36871891405e-06,0.0701687162885,4.05736670469,3.56087798768,0.978475239442,-2.17710503362,-4.05736670469,-3.56087798768,-0.978475239442,2.17710503362,0.0,4.0
-0.00290020409118,-0.427217982483,0.0701550548815,0.121364389511,0.101480110755,0.0221501594289,-0.0701550548815,-0.121364389511,-0.101480110755,-0.0221501594289,3.56087798768,4.60116918654,2.9461578787,-0.434672757594,-3.56087798768,-4.60116918654,-2.9461578787,0.434672757594,0.0,4.0
-0.00410256059598,-1.85715380083,-1.09514281715e-05,0.101478284503,0.143522917659,0.101493772162,1.09514281715e-05,-0.101478284503,-0.143522917659,-0.101493772162,0.978475239442,2.9461578787,3.1880211895,1.56238492463,-0.978475239442,-2.9461578787,-3.1880211895,-1.56238492463,0.0,4.0
-0.00290169274412,-2.19919411007,-0.0701705425397,0.0221475767196,0.10149194591,0.121383709658,0.0701705425397,-0.0221475767196,-0.10149194591,-0.121383709658,-2.17710503362,-0.434672757594,1.56238492463,2.64421870766,2.17710503362,0.434672757594,-1.56238492463,-2.64421870766,0.0,4.0
-1.05263658372e-06,-1.25297633592,-0.0992251815106,-0.0701568811327,8.36871891407e-06,0.0701687162885,0.0992251815106,0.0701568811327,-8.36871891406e-06,-0.0701687162885,-4.05736670469,-3.56087798768,-0.978475239442,2.17710503362,4.05736670469,3.56087798768,0.978475239442,-2.17710503362,0.0,4.0
0.00290020409118,0.427217982483,-0.0701550548815,-0.121364389511,-0.101480110755,-0.0221501594289,0.0701550548815,0.121364389511,0.101480110755,0.0221501594289,-3.56087798768,-4.60116918654,-2.9461578787,0.434672757594,3.56087798768,4.60116918654,2.9461578787,-0.434672757594,0.0,4.0
