-0.00976060456989,-0.00934526687852,-0.00959262017371,-0.00870748007619,-0.00966885651171,-0.00983198753927,-0.00960964885356,-0.0100206622348,-0.00973024022782,-0.00952606199704,-0.00341854230219,0.00332457911666,0.00812020717815,0.00815912800396,0.00341854230219,-0.00332457911666,-0.00812020717815,-0.00815912800396,-0.0314460644612,0.0310928980352,0.0754180625561,0.0755643488795,0.0314460644612,-0.0310928980352,-0.0754180625561,-0.0755643488795,0.00022101921771,0.000184038832514,3.92509952349e-05,-0.000128529542716,-0.00022101921771,-0.000184038832514,-3.92509952349e-05,0.000128529542716,-0.00927800805525,0.0526757678234,0.0837727933195,0.0657968526469,0.00927800805525,-0.0526757678234,-0.0837727933195,-0.0657968526469,0.0154170105744,0.144255003201,0.188590371392,0.122452057755,-0.0154170105744,-0.144255003201,-0.188590371392,-0.122452057755,0.0371511531527,0.0801781236801,0.0762378367614,0.0276384590338,-0.0371511531527,-0.0801781236801,-0.0762378367614,-0.0276384590338,-0.158883342037,-0.066919272967,0.0642451986228,0.157775704177,0.158883342037,0.066919272967,-0.0642451986228,-0.157775704177,0.133560198794,0.119987731133,0.0361280778925,-0.0688949133951,-0.133560198794,-0.119987731133,-0.0361280778925,0.0688949133951,4.23200032978e-05,1.5620967193e-05,-2.0228619636e-05,-4.42285554304e-05,-4.23200032978e-05,-1.5620967193e-05,2.0228619636e-05,4.42285554304e-05,0.00214381467729,0.00512746169333,0.00510751118996,0.00209564990149,-0.00214381467729,-0.00512746169333,-0.00510751118996,-0.00209564990149
-0.00980016134682,-0.00974666236928,-0.00980473735549,-0.00979999008551,-0.0096290174882,-0.0097886454278,-0.00983216716387,-0.00956181256086,-0.0091747202585,-0.00959102847077,0.0143210274019,0.0144963223876,0.00617986832323,-0.00575666879123,-0.0143210274019,-0.0144963223876,-0.00617986832323,0.00575666879123,-1.56741018387e-05,-6.46666452884e-06,6.52885715866e-06,1.56998628694e-05,1.56741018387e-05,6.46666452884e-06,-6.52885715866e-06,-1.56998628694e-05,-0.0207692934194,-0.00860593466343,0.00859866390152,0.0207662817712,0.0207692934194,0.00860593466343,-0.00859866390152,-0.0207662817712,-0.00870920031752,-0.00644776931506,-0.000409322494892,0.0058688998914,0.00870920031752,0.00644776931506,0.000409322494892,-0.0058688998914,0.010224002921,0.0241561548749,0.0239379589178,0.00969723128226,-0.010224002921,-0.0241561548749,-0.0239379589178,-0.00969723128226,-1.47392930412e-05,-5.68489589526e-05,-6.56572757164e-05,-3.6004450834e-05,1.47392930412e-05,5.68489589527e-05,6.56572757165e-05,3.6004450834e-05,-0.0206634085908,-0.050239967028,-0.0503866341533,-0.021017494354,0.0206634085908,0.050239967028,0.0503866341533,0.021017494354,9.12358369367e-05,-3.60326443572e-05,-0.000142193691275,-0.000165059602327,-9.12358369367e-05,3.60326443572e-05,0.000142193691275,0.000165059602327,-0.146993169519,-0.0611970458179,0.0604474773463,0.146682688092,0.146993169519,0.0611970458179,-0.0604474773463,-0.146682688092,-0.00477303398314,-0.00204285531569,0.00188400028973,0.00470723407694,0.00477303398314,0.00204285531569,-0.00188400028973,-0.00470723407694
-0.00976934254327,-0.00980330713775,-0.00974131373184,-0.00979751620887,-0.00979494919937,-0.00981864652671,-0.00965729782542,-0.00822937889464,-0.00720123339601,-0.00980224300835,-0.00505694248647,-0.00696500224502,-0.00479305815041,0.000186594403476,0.00505694248647,0.00696500224502,0.00479305815041,-0.000186594403476,-0.00530622554752,-0.012730748186,-0.0126977711962,-0.00522661205165,0.00530622554752,0.012730748186,0.0126977711962,0.00522661205165,-0.0232156209497,0.0375839844854,0.0763674015369,0.0704158304913,0.0232156209497,-0.0375839844854,-0.0763674015369,-0.0704158304913,-0.0080957378576,-0.0251908170523,-0.027529457265,-0.0137417147767,0.0080957378576,0.0251908170523,0.027529457265,0.0137417147767,-0.0185605596534,-0.0355102647466,-0.0316585383547,-0.00926166955954,0.0185605596534,0.0355102647466,0.0316585383547,0.00926166955954,-0.0841176468935,-0.034937505309,0.03470855305,0.0840228117627,0.0841176468935,0.034937505309,-0.03470855305,-0.0840228117627,-0.00573643647969,-0.00803594962477,-0.00562811246622,7.65966444903e-05,0.00573643647969,0.00803594962477,0.00562811246622,-7.65966444903e-05,0.160624036831,-0.00171426801157,-0.163048377902,-0.228870959341,-0.160624036831,0.00171426801157,0.163048377902,0.228870959341,-0.00747846317904,0.0292883247222,0.0488984092204,0.0398644687757,0.00747846317904,-0.0292883247222,-0.0488984092204,-0.0398644687757,-0.0474160772045,-0.0341122452545,-0.00082592267736,0.0329442142027,0.0474160772045,0.0341122452545,0.00082592267736,-0.0329442142027
-0.00744137106656,-0.0906028366037,-0.00980410304008,-0.00938110902144,-0.00974127067303,-0.00979856100578,-0.00975700702132,-0.00970313668332,-0.00942785209544,-0.00829290336513,0.198562850764,0.399300524815,0.366133366892,0.11849024828,-0.198562850764,-0.399300524815,-0.366133366892,-0.11849024828,-0.114488822166,-0.0917255636809,-0.015230714008,0.0701860813661,0.114488822166,0.0917255636809,0.015230714008,-0.0701860813661,3.71113539017e-07,0.000105799401238,0.000149251834583,0.000105274567438,-3.71113539007e-07,-0.000105799401238,-0.000149251834583,-0.000105274567438,8.79806583639e-05,0.000126835936407,9.13924430997e-05,2.41249612264e-06,-8.79806583639e-05,-0.000126835936407,-9.13924430997e-05,-2.41249612264e-06,0.0382476808609,-0.0383750240679,-0.0925181603542,-0.0924654130707,-0.0382476808609,0.0383750240679,0.0925181603542,0.0924654130707,0.113250402199,0.0444927610848,-0.0503281360454,-0.115667493649,-0.113250402199,-0.0444927610848,0.0503281360454,0.115667493649,0.00219721999751,0.000881913413304,-0.000950006087576,-0.00222542490669,-0.00219721999751,-0.000881913413304,0.000950006087576,0.00222542490669,0.00344971892885,0.00786328162723,0.00767064059314,0.00298464233168,-0.00344971892885,-0.00786328162723,-0.00767064059314,-0.00298464233168,0.0448435554797,0.108276704455,0.10828282845,0.0448583401106,-0.0448435554797,-0.108276704455,-0.10828282845,-0.0448583401106,0.0580468218247,0.106321666298,0.0923147206285,0.0242310636211,-0.0580468218247,-0.106321666298,-0.0923147206285,-0.0242310636211
-0.00737877066405,-0.00961540177154,-0.0093424743724,-0.00949147426634,-0.00958773032749,-0.00976286034456,-0.00964916964116,-0.00988277576799,-0.00910812002142,-0.00931956855701,-0.401929236108,-0.38420765703,-0.141422443232,0.184206119788,0.401929236108,0.38420765703,0.141422443232,-0.184206119788,0.0523266780363,-0.0143560209349,-0.0726291575441,-0.0883571186877,-0.0523266780363,0.0143560209349,0.0726291575441,0.0883571186877,0.000665062838018,0.000522429439497,7.37639607011e-05,-0.000418111445859,-0.000665062838018,-0.000522429439497,-7.37639607011e-05,0.000418111445859,-0.0157604497316,-0.0467546309225,-0.0503605834227,-0.0244659891629,0.0157604497316,0.0467546309225,0.0503605834227,0.0244659891629,-0.00152487791364,0.00278646374931,0.00546553273897,0.00494296677574,0.00152487791364,-0.00278646374931,-0.00546553273897,-0.00494296677574,0.0295840803896,0.0574475934919,0.0516590854523,0.0156093857745,-0.0295840803896,-0.0574475934919,-0.0516590854523,-0.0156093857745,-0.0325251337134,-0.0790606977908,-0.0792835773531,-0.0330632125754,0.0325251337134,0.0790606977908,0.0792835773531,0.0330632125754,0.0977101242623,0.234331833694,0.233685133044,0.0961488507815,-0.0977101242623,-0.234331833694,-0.233685133044,-0.0961488507815,-0.000163995094163,-0.00036742294,-0.000355619410713,-0.000135498853673,0.000163995094163,0.00036742294,0.000355619410713,0.000135498853673,0.00853544891857,0.0207981293574,0.0208775476906,0.00872718173579,-0.00853544891857,-0.0207981293574,-0.0208775476906,-0.00872718173579
-0.00956269361939,-0.00956410559864,-0.00980007962787,-0.00527545146449,-0.00975124049706,0.00583840994381,-0.00970544496226,-0.00968368447469,-0.0061465316101,-0.00758117237592,-0.134776046604,-0.0989099085962,-0.00510368758565,0.0916922043945,0.134776046604,0.0989099085962,0.00510368758565,-0.0916922043945,0.132483874604,0.0940756512667,0.00055918730632,-0.0932848409942,-0.132483874604,-0.0940756512667,-0.00055918730632,0.0932848409942,-0.0842694302768,-0.0973811461322,-0.0534483073028,0.0217938250587,0.0842694302768,0.0973811461322,0.0534483073028,-0.0217938250587,-0.0118228390563,-0.0112920988106,-0.00414660022929,0.00542792052858,0.0118228390563,0.0112920988106,0.00414660022929,-0.00542792052858,-0.00510277184121,-0.00697449688354,-0.00476065624221,0.000241912260004,0.00510277184121,0.00697449688354,0.00476065624221,-0.000241912260004,-0.230790248997,-0.173044546759,-0.0139316959239,0.153342153436,0.230790248997,0.173044546759,0.0139316959239,-0.153342153436,-0.0101751944699,-0.0191174293626,-0.0168609334125,-0.00472753134357,0.0101751944699,0.0191174293626,0.0168609334125,0.00472753134357,-0.0120169288099,-0.00512521795855,0.00476877606278,0.0118692857425,0.0120169288099,0.00512521795855,-0.00476877606278,-0.0118692857425,-0.00426517728654,-0.00815198871006,-0.00726347570754,-0.00212011714551,0.00426517728654,0.00815198871006,0.00726347570754,0.00212011714551,-0.00464198333584,-0.00738827586847,-0.0058066165999,-0.000823520078618,0.00464198333584,0.00738827586847,0.0058066165999,0.000823520078618
-0.00975025452684,-0.0103007905103,-0.0111093572012,-0.00953215919682,-0.00926869995833,-0.166848114624,-0.00967790232843,-0.00979352552806,-0.00979352552806,-0.0256740290776,0.103716464656,-0.0110983669759,-0.119411925754,-0.157775597934,-0.103716464656,0.0110983669759,0.119411925754,0.157775597934,0.0488653585104,-0.222981214226,-0.364208415823,-0.292087266962,-0.0488653585104,0.222981214226,0.364208415823,0.292087266962,-0.411491459191,-0.414527384231,-0.174738789565,0.167409418157,0.411491459191,0.414527384231,0.174738789565,-0.167409418157,0.017834040218,-0.0200244167411,-0.0461528419519,-0.0452455582894,-0.017834040218,0.0200244167411,0.0461528419519,0.0452455582894,-0.0685707768232,-0.00228475577415,0.0653396442207,0.0946889667916,0.0685707768232,0.00228475577415,-0.0653396442207,-0.0946889667916,-0.314758873641,-0.314113225435,-0.12946430989,0.131023042546,0.314758873641,0.314113225435,0.12946430989,-0.131023042546,-0.0819640440636,-0.0397817925938,0.025704093442,0.0761328701479,0.0819640440636,0.0397817925938,-0.025704093442,-0.0761328701479,0.0004765948311,-0.00460032988712,-0.00698244374885,-0.00527433676102,-0.0004765948311,0.00460032988712,0.00698244374885,0.00527433676102,0.000476594831101,-0.00460032988712,-0.00698244374885,-0.00527433676102,-0.000476594831101,0.00460032988712,0.00698244374885,0.00527433676102,-0.12781097204,-0.165563804344,-0.106331605502,0.0151882057346,0.12781097204,0.165563804344,0.106331605502,-0.0151882057346
-0.00929939927325,-0.00978695702525,-0.00940515379865,-0.00972148010381,-0.00865906523842,-0.00493688679563,-0.00997765553443,-0.00981461967015,-0.00975068298606,-0.00974620060542,-0.0301271489668,-0.0484406631845,-0.0383782938791,-0.00583444052009,0.0301271489668,0.0484406631845,0.0383782938791,0.00583444052009,0.0416462602605,-0.0392100952682,-0.0970977087708,-0.0981068013508,-0.0416462602605,0.0392100952682,0.0970977087708,0.0981068013508,0.00886288152264,-0.00118447685001,-0.0105379847482,-0.013718484101,-0.00886288152264,0.00118447685001,0.0105379847482,0.013718484101,0.035885097155,0.0247896320172,-0.000827263350074,-0.0259595590665,-0.035885097155,-0.0247896320172,0.000827263350073,0.0259595590665,0.0680696864998,0.0454751915728,-0.00375805382601,-0.0507898822617,-0.0680696864998,-0.0454751915728,0.00375805382601,0.0507898822617,0.00611507821294,0.00238754356477,-0.00273858172289,-0.00626048297894,-0.00611507821294,-0.00238754356477,0.00273858172289,0.00626048297894,-0.162220548636,-0.196498521234,-0.11567032508,0.032915978742,0.162220548636,0.196498521234,0.11567032508,-0.032915978742,0.0753212483613,0.0153538723376,-0.0536075938665,-0.0911664586298,-0.0753212483613,-0.0153538723376,0.0536075938665,0.0911664586298,-0.0752364897879,-0.0707164469409,-0.0247716685588,0.0356840173025,0.0752364897879,0.0707164469409,0.0247716685588,-0.0356840173025,-0.0106963445952,-0.0276218651755,-0.028366871754,-0.0124949495812,0.0106963445952,0.0276218651755,0.028366871754,0.0124949495812
-0.0079841899833,-0.00969359498145,-0.0097181663762,-0.00882035734718,-0.00954946294862,-0.00899198778513,-0.00972925787876,-0.00974083422166,-0.00089561943272,-0.00967699767723,0.174737702877,0.0745570735113,-0.0692980783462,-0.172559355755,-0.174737702877,-0.0745570735113,0.0692980783462,0.172559355755,0.194839809113,0.0476165009757,-0.12749990764,-0.227928599562,-0.194839809113,-0.0476165009757,0.12749990764,0.227928599562,0.0150260860419,0.0148255493992,0.00594040698805,-0.00642454527064,-0.0150260860419,-0.0148255493992,-0.00594040698805,0.00642454527064,0.329521065894,0.162953803817,-0.0990695864953,-0.303059356657,-0.329521065894,-0.162953803817,0.0990695864953,0.303059356657,0.146550774095,0.212308761621,0.153699156,0.00505466931976,-0.146550774095,-0.212308761621,-0.153699156,-0.00505466931976,0.253567916794,0.0248775150751,-0.218385797576,-0.333721671837,-0.253567916794,-0.0248775150751,0.218385797576,0.333721671837,0.0189854647071,-0.00166792082308,-0.021344260956,-0.0285174224998,-0.0189854647071,0.00166792082308,0.021344260956,0.0285174224998,0.0294442543513,0.0132274513375,-0.0107378132741,-0.0284130125,-0.0294442543513,-0.0132274513375,0.0107378132741,0.0284130125,-0.0343400168553,-0.0932621108455,-0.097552525158,-0.0446979932766,0.0343400168553,0.0932621108455,0.097552525158,0.0446979932766,0.00816897106605,0.00584144556115,9.20804703896e-05,-0.00571122411109,-0.00816897106605,-0.00584144556115,-9.20804703896e-05,0.00571122411109
-0.00809058178935,-0.00973083011968,-0.00973902350977,-0.00885614545713,-0.00960332431312,-0.00906712869603,-0.00975263911625,-0.00975574829402,-0.00701937750632,-0.0096935087474,0.170431690534,0.0750807853002,-0.064251425689,-0.165946022911,-0.170431690534,-0.0750807853002,0.064251425689,0.165946022911,0.194871154488,0.0562911134043,-0.11526349847,-0.219298316187,-0.194871154488,-0.0562911134043,0.11526349847,0.219298316187,0.0146180775411,0.0127266572547,0.00338013375219,-0.00794642625972,-0.0146180775411,-0.0127266572547,-0.00338013375219,0.00794642625972,0.321411736276,0.157167641732,-0.099143125773,-0.297377194816,-0.321411736276,-0.157167641732,0.099143125773,0.297377194816,0.142905350183,0.199042269273,0.138582926508,-0.00305641509199,-0.142905350183,-0.199042269273,-0.138582926508,0.00305641509199,0.243607501346,0.0239123447827,-0.209790339046,-0.320600687517,-0.243607501346,-0.0239123447827,0.209790339046,0.320600687517,0.0282267137875,0.0137912878267,-0.00872288750041,-0.0261273136329,-0.0282267137875,-0.0137912878267,0.00872288750041,0.0261273136329,0.0314829608237,0.0184286062039,-0.0054209759945,-0.0260950239766,-0.0314829608237,-0.0184286062039,0.0054209759945,0.0260950239766,-0.0296372257773,-0.0889031961775,-0.0960908799952,-0.0469898295321,0.0296372257773,0.0889031961775,0.0960908799952,0.0469898295321,0.00967546585936,0.00546147789161,-0.00195176975444,-0.00822169714897,-0.00967546585936,-0.00546147789161,0.00195176975444,0.00822169714897
-0.00819473330095,-0.00976325399188,-0.0097584526296,-0.00888840203074,-0.00965148619769,-0.00913333229644,-0.00976282222228,-0.00976323826546,-0.00709514293868,-0.00970773349592,0.165910705776,0.0761537175195,-0.0582130856348,-0.158479452732,-0.165910705776,-0.0761537175195,0.0582130856348,0.158479452732,0.196967260492,0.0665172929501,-0.10289760267,-0.212036478182,-0.196967260492,-0.0665172929501,0.10289760267,0.212036478182,0.00858979269671,0.00756636715695,0.00211066635454,-0.00458143417272,-0.00858979269671,-0.00756636715695,-0.00211066635454,0.00458143417272,0.313242187019,0.151137317431,-0.0995017429283,-0.291854031759,-0.313242187019,-0.151137317431,0.0995017429283,0.291854031759,0.145289322847,0.189484286542,0.122681925037,-0.0159858442968,-0.145289322847,-0.189484286542,-0.122681925037,0.0159858442968,0.229375859545,0.0198530938777,-0.201299344928,-0.304533357571,-0.229375859545,-0.0198530938777,0.201299344928,0.304533357571,0.024170400532,0.014324257999,-0.00391284059896,-0.0198578502414,-0.024170400532,-0.014324257999,0.00391284059896,0.0198578502414,0.024645425521,0.0150007505593,-0.0034311606343,-0.019853144463,-0.024645425521,-0.0150007505593,0.0034311606343,0.019853144463,-0.0254051950835,-0.0795093465714,-0.0870380011732,-0.0435809751296,0.0254051950835,0.0795093465714,0.0870380011732,0.0435809751296,0.0127210388668,0.0067016254794,-0.00324350922388,-0.0112886402135,-0.0127210388668,-0.0067016254794,0.00324350922388,0.0112886402135
-0.00829641706452,-0.0097907462355,-0.00977342439893,-0.00891704485801,-0.00969377672661,-0.00919028267253,-0.00977201103686,-0.00977017812439,-0.00716993221915,-0.00972096813853,0.154218611599,0.0718392557908,-0.0526225617489,-0.146258796303,-0.154218611599,-0.0718392557908,0.0526225617489,0.146258796303,0.190127560001,0.0705365072171,-0.0903738748517,-0.198344466717,-0.190127560001,-0.0705365072171,0.0903738748517,0.198344466717,0.000355307385787,0.000368783824113,0.000166231699857,-0.000133696699679,-0.000355307385787,-0.000368783824113,-0.000166231699857,0.000133696699679,0.303013593147,0.143601689001,-0.0999301369829,-0.284924244012,-0.303013593147,-0.143601689001,0.0999301369829,0.284924244012,0.139740746651,0.1746331467,0.107227817852,-0.0229901124296,-0.139740746651,-0.1746331467,-0.107227817852,0.0229901124296,0.212899905784,0.01413672078,-0.19290756353,-0.286949213408,-0.212899905784,-0.01413672078,0.19290756353,0.286949213408,0.0191029687182,0.0141058953694,0.000845779822708,-0.0129097820734,-0.0191029687182,-0.0141058953694,-0.000845779822708,0.0129097820734,0.0168032352697,0.0108306913824,-0.00148632462683,-0.0129326718278,-0.0168032352697,-0.0108306913824,0.00148632462683,0.0129326718278,-0.0281118997715,-0.0752377112482,-0.0782902918777,-0.0354814813273,0.0281118997715,0.0752377112482,0.0782902918777,0.0354814813273,0.00978472342894,0.00400739922906,-0.00411740508935,-0.00983028934821,-0.00978472342894,-0.00400739922906,0.00411740508935,0.00983028934821
-0.00950523607906,-0.291234402722,-0.00984997233669,-0.00974056030235,-0.00872265554257,-0.00907165752432,-0.00972899969403,-0.00964992840459,-0.00979769379443,-0.00979734128152,-1.0167469206e-05,-5.87020871315e-05,-7.28498185549e-05,-4.43231142853e-05,1.0167469206e-05,5.87020871315e-05,7.28498185549e-05,4.43231142853e-05,-0.2814778855,-0.0880493385503,0.156957316764,0.310020504631,0.2814778855,0.0880493385503,-0.156957316764,-0.310020504631,-0.104446165619,0.0415237330074,0.163169591998,0.189232916963,0.104446165619,-0.0415237330074,-0.163169591998,-0.189232916963,0.215048127214,0.239170608166,0.123190190575,-0.0649533699032,-0.215048127214,-0.239170608166,-0.123190190575,0.0649533699032,-0.103506090254,-0.0175851600004,0.0786369184851,0.128794556625,0.103506090254,0.0175851600004,-0.0786369184851,-0.128794556625,0.00423192838972,0.00585550482323,0.00404900594583,-0.000129345700505,-0.00423192838972,-0.00585550482323,-0.00404900594583,0.000129345700505,0.000825793293574,0.00101373278772,0.000607841363444,-0.000154115287767,-0.000825793293574,-0.00101373278772,-0.000607841363444,0.000154115287767,0.000185222185563,6.06923497919e-05,-9.93902413549e-05,-0.000201251377084,-0.000185222185563,-6.06923497919e-05,9.93902413549e-05,0.000201251377084,0.00772092875536,0.00995806898951,0.00636190746466,-0.000960973170432,-0.00772092875536,-0.00995806898951,-0.00636190746466,0.000960973170432,0.00660511670094,0.00927479117989,0.00651141877383,-6.6254439642e-05,-0.00660511670094,-0.00927479117989,-0.00651141877383,6.6254439642e-05
-0.00975402477551,-0.00975591824855,-0.00967554649639,-0.00419482498329,-0.00824587651428,-0.00975363436098,-0.00688387860782,-0.0738239554713,-0.00956098047221,-0.00973201990731,0.0086204979542,0.0207840508875,0.020772588692,0.00859282576627,-0.0086204979542,-0.0207840508875,-0.020772588692,-0.00859282576627,0.0267525125618,0.0437547748127,0.0351260833968,0.00592100872021,-0.0267525125618,-0.0437547748127,-0.0351260833968,-0.00592100872021,0.022581077406,-0.0269474402334,-0.0606905128554,-0.058881906154,-0.022581077406,0.0269474402334,0.0606905128554,0.058881906154,-0.321632109988,-0.106802468577,0.170590610431,0.348054023463,0.321632109988,0.106802468577,-0.170590610431,-0.348054023463,-0.18053173985,-0.0321015797156,0.135133250443,0.22320885522,0.18053173985,0.0321015797156,-0.135133250443,-0.22320885522,-0.00549323517092,0.00546684989223,0.013224528432,0.0132354575723,0.00549323517092,-0.00546684989223,-0.013224528432,-0.0132354575723,-0.0175634735725,-0.00305886974924,0.0132375784876,0.0217796327794,0.0175634735725,0.00305886974924,-0.0132375784876,-0.0217796327794,0.0936894562662,0.176209001165,0.155507702993,0.0437121014618,-0.0936894562662,-0.176209001165,-0.155507702993,-0.0437121014618,-0.101054510628,0.00690594729457,0.110820994953,0.149818606764,0.101054510628,-0.00690594729457,-0.110820994953,-0.149818606764,2.44823055412e-06,2.23441785824e-05,2.91512098372e-05,1.8881857729e-05,-2.44823055412e-06,-2.23441785824e-05,-2.91512098372e-05,-1.8881857729e-05
-0.00936679427752,-0.00980998725357,-0.0096664500943,-0.0097823206127,-0.00960457174895,-0.463463888902,-0.00962785994833,-0.084126222338,-0.00934130372522,-0.00960375319013,0.000162081289109,-0.000189209552446,-0.000429664004308,-0.00041842710971,-0.000162081289108,0.000189209552446,0.000429664004308,0.00041842710971,-0.00467143786238,0.00469057911246,0.0113049184586,0.0112969898932,0.00467143786238,-0.00469057911246,-0.0113049184586,-0.0112969898932,0.00969129582173,0.0230605744246,0.0229212812857,0.00935501243659,-0.00969129582173,-0.0230605744246,-0.0229212812857,-0.00935501243659,-0.0219663505169,-0.0801293216731,-0.0913536229369,-0.0490642108563,0.0219663505169,0.0801293216731,0.0913536229369,0.0490642108563,-0.0414782655235,0.0423645534741,0.10139079161,0.101023679121,0.0414782655235,-0.0423645534741,-0.10139079161,-0.101023679121,-0.0869150470493,-0.287321984227,-0.319419599812,-0.164405545915,0.0869150470493,0.287321984227,0.319419599812,0.164405545915,0.0917615113689,0.136402607252,0.101140905749,0.00663223336971,-0.0917615113689,-0.136402607252,-0.101140905749,-0.00663223336971,-0.0583246310717,0.0639570119303,0.148773504752,0.146440496212,0.0583246310717,-0.0639570119303,-0.148773504752,-0.146440496212,-0.0212353150731,-0.0200162020358,-0.00707186931315,0.0100150685419,0.0212353150731,0.0200162020358,0.00707186931315,-0.0100150685419,0.189134995154,0.185706607361,0.073493807598,-0.081770667905,-0.189134995154,-0.185706607361,-0.073493807598,0.081770667905
-0.00923528933746,-0.00955924101978,-0.00961471038621,-0.00997113830645,-0.0097845026025,-0.00954122362816,-0.00984642361839,-0.00980400575532,-0.00980400575532,-0.00981345845107,-0.0127108586408,-0.0107219768267,-0.00245230640293,0.00725389185257,0.0127108586408,0.0107219768267,0.00245230640293,-0.00725389185257,-0.0196688653949,-0.00107588129129,0.0181473394813,0.0267400949067,0.0196688653949,0.00107588129129,-0.0181473394813,-0.0267400949067,0.000821620355554,0.00125315642454,0.000950610455802,9.12097745915e-05,-0.000821620355554,-0.00125315642454,-0.000950610455802,-9.12097745915e-05,-0.0738551674129,-0.157966235728,-0.149542825551,-0.0535192563218,0.0738551674129,0.157966235728,0.149542825551,0.0535192563218,-0.00584204253423,-0.00380992312066,0.000453997585393,0.00445197266321,0.00584204253423,0.00380992312066,-0.000453997585393,-0.00445197266321,-0.0670532681503,-0.0325611412237,0.0210048606255,0.062266499996,0.0670532681503,0.0325611412237,-0.0210048606255,-0.062266499996,-0.0386803154986,-0.0217840866061,0.00787296477625,0.0329181401688,0.0386803154986,0.0217840866061,-0.00787296477625,-0.0329181401688,-0.00700176080968,-0.00484790465367,0.00014578829937,0.00505408044388,0.00700176080968,0.00484790465367,-0.00014578829937,-0.00505408044388,-0.00700176080968,-0.00484790465367,0.00014578829937,0.00505408044388,0.00700176080968,0.00484790465367,-0.00014578829937,-0.00505408044388,-0.00880477060922,-0.00718651516747,-0.00135849660682,0.00526531084167,0.00880477060922,0.00718651516747,0.00135849660682,-0.00526531084167
